code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
5203064008288,https://world.openfoodfacts.org/product/5203064008288,foodless,1610785239,1631353940,NA,NA,NA,NA,NA,NA,NA,"Αλλατίνη,Allatini","αλλατίνη,allatini",Biscuits apéritifs,"en:snacks,en:salty-snacks,en:appetizers,en:crackers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Grèce,NA,NA,NA,NA,NA,20 g,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-to-be-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:crackers,https://images.openfoodfacts.org/images/products/520/306/400/8288/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/520/306/400/8288/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/520/306/400/8288/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/520/306/400/8288/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/520/306/400/8288/ingredients_el.9.400.jpg,https://images.openfoodfacts.org/images/products/520/306/400/8288/ingredients_el.9.200.jpg,https://images.openfoodfacts.org/images/products/520/306/400/8288/nutrition_el.10.400.jpg,https://images.openfoodfacts.org/images/products/520/306/400/8288/nutrition_el.10.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
80052333,https://world.openfoodfacts.org/product/80052333,niwra,1478898846,1631247374,NA,NA,NA,18 g,NA,NA,NA,tic tac,tic-tac,"Snacks, Sweet snacks, Confectioneries, Candies","en:snacks,en:sweet-snacks,en:confectioneries,en:candies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Delhaize,Biedronka","Belgia,Grecja,Holandia,Polska","sugar, maltodextrin, acidifier: tartaric acid, rice starch, natural flavourings, thickener: arabic gum, antioxidant: ascorbic acid), glaze: carnauba wax,",NA,NA,NA,NA,NA,NA,NA,3,"en:e300,en:e334,en:e903",0,NA,NA,0,NA,NA,14,d,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-to-be-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:candies,https://images.openfoodfacts.org/images/products/80052333/front_en.40.400.jpg,https://images.openfoodfacts.org/images/products/80052333/front_en.40.200.jpg,https://images.openfoodfacts.org/images/products/80052333/front_en.40.400.jpg,https://images.openfoodfacts.org/images/products/80052333/front_en.40.200.jpg,NA,NA,NA,NA,NA,400,1674,NA,0.7,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.7,93.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,0.028,0.0112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
5201004042644,https://world.openfoodfacts.org/product/5201004042644,christine99,1609959960,1609961111,Cream crackers,NA,Κρημ κράκερς με σίκαλη ολικής άλεσης,175g,Πλαστικό,πλαστικό,1 colored plastic film to discard  ανακυκλώσιμο,Papadopoulos,papadopoulos,"en:Snacks, en:Salty snacks, en:Appetizers, en:Crackers, en:crackers with natural sourdough, en:crackers with wholegrain rye","en:snacks,en:salty-snacks,en:appetizers,en:crackers,en:crackers-with-natural-sourdough,en:crackers-with-wholegrain-rye",Ελλάδα,en:greece,Ελλάδα,ελλάδα,"en:Low fat,en: natural sourdough","en:low-or-no-fat,en:low-fat,en:natural-sourdough",NA,NA,NA,NA,Ελλάδα,Σκλαβενίτης,Ελλάδα,"Προζύμι 38% (αλεύρι σίτου, μαγιά), αλεύρι σίτου, φυτικό έλαιο (φοινικέλαιο), σιρόπι γλυκόζης-φρουκτόζης, αλεύρι σίτου ολικής άλεσης 7%, αλεύρι σικάτης ολικής άλεσης 2,5%, αλεύρι βύνης κριθαριού, αλάτι, γλουτένη σίτου, διογκωτικά αρτοποιίας 9όξινο ανθρακικό νάτριο, όξινο ανθρακικό αμμώνιο)","en:gluten,en:milk","en:gluten,en:milk","en:eggs,en:milk,en:sesame-seeds,en:soybeans,el:ξηρούς καρπούς","en:eggs,en:milk,en:sesame-seeds,en:soybeans,el:ξηρούς-καρπούς","11,5g",11.5,NA,0,NA,0,NA,NA,0,NA,NA,10,c,4,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:crackers-with-wholegrain-rye,https://images.openfoodfacts.org/images/products/520/100/404/2644/front_el.5.400.jpg,https://images.openfoodfacts.org/images/products/520/100/404/2644/front_el.5.200.jpg,https://images.openfoodfacts.org/images/products/520/100/404/2644/front_el.5.400.jpg,https://images.openfoodfacts.org/images/products/520/100/404/2644/front_el.5.200.jpg,https://images.openfoodfacts.org/images/products/520/100/404/2644/ingredients_el.9.400.jpg,https://images.openfoodfacts.org/images/products/520/100/404/2644/ingredients_el.9.200.jpg,https://images.openfoodfacts.org/images/products/520/100/404/2644/nutrition_el.13.400.jpg,https://images.openfoodfacts.org/images/products/520/100/404/2644/nutrition_el.13.200.jpg,1848,439,1848,NA,13,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,4.1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,12,NA,NA,NA,0.89,0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
8410076481597,https://world.openfoodfacts.org/product/8410076481597,openfoodfacts-contributors,1482608127,1628621739,Tortilla Nachips Original,NA,Chrupiące chipsy Original,185 g,"fr:Point vert,fr:Pensez au tri!,fr:Sachet plastique à jeter,Point Vert,fr:Film en plastique","fr-point-vert,fr-pensez-au-tri,fr-sachet-plastique-a-jeter,point-vert,fr-film-en-plastique",NA,Old El Paso,old-el-paso,"Przekąski,Słone przekąski,Przekąska,Chipsy i frytki,Posiłki,Chips,en:Starters,en:Corn chips","en:snacks,en:salty-snacks,en:appetizers,en:chips-and-fries,en:meals,en:crisps,en:starters,en:corn-chips",NA,NA,Belgia,belgia,"Wegetariańskie,Bezglutenowy,en:Green Dot,Bez konserwantów","en:vegetarian,en:no-gluten,en:green-dot,en:no-preservatives",NA,NA,NA,NA,"United Kingdom,Poznań,wielkopolskie,Polska","Magasins U,Sainsbury's,Piotr i Paweł","Austria,Belgia,Dania,Finlandia,Francja,Niemcy,Grecja,Islandia,Irlandia,Włochy,Holandia,Norwegia,Polska,Portugalia,Hiszpania,Szwecja,Szwajcaria,Wielka Brytania","całe ziama kukurydzy, olej słonecznikowy (wysoko oleinowy), sól. Produkt może zawierać: _seler_, _mleko_, _gorczycę_, _nasiona sezamu_, _soję_. Pakowano w atmosferze ochronnej.",NA,NA,"en:celery,en:gluten,en:milk,en:mustard,en:sesame-seeds,en:soybeans","en:celery,en:gluten,en:milk,en:mustard,en:sesame-seeds,en:soybeans",50 g,50,NA,0,NA,0,NA,NA,0,NA,NA,3,c,NA,Composite foods,One-dish meals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:corn-chips,https://images.openfoodfacts.org/images/products/841/007/648/1597/front_en.213.400.jpg,https://images.openfoodfacts.org/images/products/841/007/648/1597/front_en.213.200.jpg,https://images.openfoodfacts.org/images/products/841/007/648/1597/front_en.213.400.jpg,https://images.openfoodfacts.org/images/products/841/007/648/1597/front_en.213.200.jpg,https://images.openfoodfacts.org/images/products/841/007/648/1597/ingredients_en.214.400.jpg,https://images.openfoodfacts.org/images/products/841/007/648/1597/ingredients_en.214.200.jpg,https://images.openfoodfacts.org/images/products/841/007/648/1597/nutrition_en.188.400.jpg,https://images.openfoodfacts.org/images/products/841/007/648/1597/nutrition_en.188.200.jpg,2094,500,2094,NA,26.7,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,4.7,NA,NA,6.2,NA,NA,NA,0.49,0.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
5722900132,https://world.openfoodfacts.org/product/5722900132,christine99,1609855830,1609958249,Σκανδιναβικές Φρυγανιές από ακατέργαστο Πίτουρο Σιταριού,NA,Σκανδιναβικές Φρυγανιές,10*10g,Πλαστική,πλαστική,1 colored plastic film to discard,GG UniqueFiber,gg-uniquefiber,"en:Plant-based foods and beverages, en:Plant-based foods, en:Snacks, en:Cereals and potatoes, en:Salty snacks, en:Appetizers, en:Breads, en:Crackers, en:Sliced breads, en:Toasts, en:Bran sliced breads","en:plant-based-foods-and-beverages,en:plant-based-foods,en:snacks,en:cereals-and-potatoes,en:salty-snacks,en:appetizers,en:breads,en:crackers,en:sliced-breads,en:toasts,en:bran-sliced-breads",Norway,en:norway,Νορβηγία,νορβηγία,"en:Low or no sugar, en:Low sugar, en:High fibres, en:Natural ingredients","en:low-or-no-sugar,en:low-sugar,en:high-fibres,en:natural-ingredients",NA,NA,NA,NA,Ελλάδα,ΑΒ Βασιλόπουλος,"Greece,Norway","Ακατέργαστο πίτουρο σιταριού (85%), αλεύρι σικάλης (14,7%), αλάτι. Περιέχει γλουτένη.","en:gluten,el:Σικάλι","en:gluten,el:σικάλι",NA,NA,10g,10,NA,0,NA,0,NA,NA,0,NA,NA,-4,a,4,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:bran-sliced-breads,https://images.openfoodfacts.org/images/products/572/290/013/2/front_el.4.400.jpg,https://images.openfoodfacts.org/images/products/572/290/013/2/front_el.4.200.jpg,https://images.openfoodfacts.org/images/products/572/290/013/2/front_el.4.400.jpg,https://images.openfoodfacts.org/images/products/572/290/013/2/front_el.4.200.jpg,https://images.openfoodfacts.org/images/products/572/290/013/2/ingredients_el.10.400.jpg,https://images.openfoodfacts.org/images/products/572/290/013/2/ingredients_el.10.200.jpg,https://images.openfoodfacts.org/images/products/572/290/013/2/nutrition_el.13.400.jpg,https://images.openfoodfacts.org/images/products/572/290/013/2/nutrition_el.13.200.jpg,1194,287,1194,NA,4,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.03,2.3,NA,NA,NA,NA,NA,NA,NA,NA,47.2,NA,NA,14.3,NA,NA,NA,0.75,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
5201024775454,https://world.openfoodfacts.org/product/5201024775454,iliana,1609860294,1609955735,Ruffles,NA,κυματιστά πατατάκια με ρίγανη Oregano,150 g,ειδική συσκευασία τριπλής προστασίας   POLYMOYNT,ειδική-συσκευασία-τριπλής-προστασίας-polymoynt,Καθαρό Βάρ0s / Net Weight 150ge AFA301020 AXL1P,PepsiCo,pepsico,"en:Snacks, en:Salty snacks, en:Appetizers, en:Chips and fries, en:Crisps","en:snacks,en:salty-snacks,en:appetizers,en:chips-and-fries,en:crisps",NA,NA,"Ελλάδα,Κύπρος","ελλάδα,κύπρος",Tasty,el:tasty,AFA301020 AXL1P,afa301020-axl1p,NA,NA,ελλάδα,Σκλαβενίτης,Ελλάδα,"Πατάτες, αραβοσιτέλαιο (34%), γεύση ρίγανης (αλάτι_ ζάχαρη_ γλυκός ορός γάλακτος σε σκόνη ) , ενισχυτικά γεύσης (όξινο γλουταμινικό νάτριο, γουανιλικό νάτριο, ινοσινικό νάτριο) , φύλλα μαϊντανού, κρεμμύδι σε σκόνη, αρωματικές ύλες, (περιέχουν γάλα) , ρίγανη σε σκόνη (0,16%), σκόρδο, μπαχαρικά, μέσο οξίνισης (κιτρικό οξύ).",NA,NA,NA,NA,"30g, μέση μερίδα",30,NA,2,"en:e627,en:e631",0,NA,NA,0,NA,NA,13,d,4,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:crisps,https://images.openfoodfacts.org/images/products/520/102/477/5454/front_el.17.400.jpg,https://images.openfoodfacts.org/images/products/520/102/477/5454/front_el.17.200.jpg,https://images.openfoodfacts.org/images/products/520/102/477/5454/front_el.17.400.jpg,https://images.openfoodfacts.org/images/products/520/102/477/5454/front_el.17.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/520/102/477/5454/nutrition_el.9.400.jpg,https://images.openfoodfacts.org/images/products/520/102/477/5454/nutrition_el.9.200.jpg,2211,531,2211,NA,34,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,2.4,NA,NA,NA,NA,NA,NA,NA,NA,4.4,NA,NA,6.6,NA,NA,NA,1.7,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
5201415205003,https://world.openfoodfacts.org/product/5201415205003,christine99,1609844577,1609954589,Ήπειρος Τριγωνάκια με Κασέρι,NA,ΤΗΓΜΕΝΟ ΤΥΡΙ ΜΕ ΑΛΟΙΦΩΔΗ ΥΦΗ ΜΕ ΚΑΣΕΡΙ,"8*17,5g",Χάρτινο κουτί,χάρτινο-κουτί,1 FSC carboard box to recycle,Ήπειρος,ήπειρος,"en:Snacks, en:Dairies, en:Fermented foods, en:Salty snacks, en:Appetizers, en:Fermented milk products, en:Crackers, en:Plain salty snacks, en:soft cheese","en:snacks,en:dairies,en:fermented-foods,en:salty-snacks,en:appetizers,en:fermented-milk-products,en:crackers,en:plain-salty-snacks,en:soft-cheese","Ευρωπαϊκή Ένωση,Ελλάδα","en:european-union,en:greece","Ευρωπαϊκή Ένωση,Ελλάδα","ευρωπαϊκή-ένωση,ελλάδα","en:High in calcium,en:protein source","en:high-in-calcium,en:protein-source",RO L32 EC,ro-l32-ec,NA,NA,"Ελλάδα,Αθήνα",ΑΒ Βασιλόπουλος,Ελλάδα,"Ανασυσταθέν αποβουτυρωμένο γάλα, τυρί, βούτυρο, τυρί κασέρι ΠΟΠ 10%, αποβουτυρωμένο γάλα σε σκόνη,γαλακτωματοποιητικά άλατα (πολυφωσφορικά άλατα, διφωσφορικά άλατα, κιτρικά άλατα νατρίου), αλάτι, ρυθμιστής οξύτητας (κιτρικό οξύ), πυκνωτικό μέσο (καραγενάνη), συντηρητικό (Σισίνη), αρωματική ύλη.",en:milk,en:milk,NA,NA,"17,5g",17.5,NA,0,NA,0,NA,NA,0,NA,NA,23,e,4,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:soft-cheese,https://images.openfoodfacts.org/images/products/520/141/520/5003/front_el.3.400.jpg,https://images.openfoodfacts.org/images/products/520/141/520/5003/front_el.3.200.jpg,https://images.openfoodfacts.org/images/products/520/141/520/5003/front_el.3.400.jpg,https://images.openfoodfacts.org/images/products/520/141/520/5003/front_el.3.200.jpg,NA,NA,NA,NA,904,218,904,NA,18,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA,2.3,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
5053990113699,https://world.openfoodfacts.org/product/5053990113699,onryou,1461340470,1628418482,Tortilla Chips Nacho Cheese,NA,Snack salé au goût fromage,160g,"fr:boîte,fr:carton,fr:métal,fr:Point vert,fr:Tidyman wastebasket","fr-boite,fr-carton,fr-metal,fr-point-vert,fr-tidyman-wastebasket",NA,Pringles,pringles,"Snacks, Snacks salés, Apéritif, Chips et frites, Chips, Chips de maïs, Tuiles salées","en:snacks,en:salty-snacks,en:appetizers,en:chips-and-fries,en:crisps,en:corn-chips,en:salty-snacks-made-from-potato",NA,NA,"Belgique,Mechelen,Belgium","belgique,mechelen,belgium",Végétarien,en:vegetarian,NA,NA,NA,NA,"France,chalon-sur-saône","Auchan,Noz,Magasins U","Belgium,France,Germany,Greece,Ireland,Italy,Netherlands,Portugal,Spain,United Kingdom","Farine de maïs (54%), huiles végétales (tournesol, maïs), assaisonnement fromage (farine de blé, exhausteurs de gout (glutamate monosodique, 5'-ribonucléotide disodique), fromage en poudre {lait}, crème en poudre {lait}, oignon en poudre, ail en poudre, acidifiants {acide lactique, acide malique}, arôme, colorant {extrait de paprika}, épices, lactose {lait}, protéines de lait), maltodextrine, émulsifiant (E471), sucre, haricots noir en poudre, sel, correcteur d'acidité (bicarbonate de sodium) arôme de maïs, dextrose de blé.","en:gluten,en:milk","en:gluten,en:milk",NA,NA,30g,30,NA,7,"en:e160c,en:e270,en:e296,en:e471,en:e500,en:e500ii,en:e621,en:e635",0,NA,NA,2,NA,"huile-vegetale,e471-mono-et-diglycerides-d-acides-gras-alimentaires",14,d,4,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:salty-snacks-made-from-potato,https://images.openfoodfacts.org/images/products/505/399/011/3699/front_fr.75.400.jpg,https://images.openfoodfacts.org/images/products/505/399/011/3699/front_fr.75.200.jpg,https://images.openfoodfacts.org/images/products/505/399/011/3699/front_fr.75.400.jpg,https://images.openfoodfacts.org/images/products/505/399/011/3699/front_fr.75.200.jpg,https://images.openfoodfacts.org/images/products/505/399/011/3699/ingredients_en.43.400.jpg,https://images.openfoodfacts.org/images/products/505/399/011/3699/ingredients_en.43.200.jpg,https://images.openfoodfacts.org/images/products/505/399/011/3699/nutrition_fr.24.400.jpg,https://images.openfoodfacts.org/images/products/505/399/011/3699/nutrition_fr.24.200.jpg,2017,482,2017,NA,31,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,3.5,NA,NA,NA,NA,NA,NA,NA,NA,5.4,NA,NA,5.6,NA,NA,NA,2.3,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Greece
