code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
4001686339923,https://world.openfoodfacts.org/product/4001686339923,kiliweb,1516975076,1613294184,Fruitilicious,NA,NA,160g,"Plastik,Produkt,Tüte(n)","plastik,produkt,tute-n",NA,Haribo,haribo,"Imbiss, Süßer Snack, Süßwaren, Fruchtgummis","en:snacks,en:sweet-snacks,en:confectioneries,de:fruchtgummis",NA,NA,EU,eu,Hergestellt in der EU,en:made-in-the-eu,NA,NA,NA,NA,"Deutschland,Österreich,Schweiz",Kaufland,"Österreich,Deutschland","Glukosesirup; Zucker; Dextrin; Wasser; Gelatine; Feuchthaltemittel: Sorbitsirup; Fruchtsaft aus Fruchtsaftkonzentrat: Apfel, Himbeere, Orange, Erdbeere, Zitrone, Ananas; Säuerungsmittel: Citronensäure; Frucht - und Pflanzenkonzentrate: Karotte, Apfel, Rettich, Spirulina, Paprika, Hibiskus, Schwarze Johannisbeere, Tomate; Aroma; Überzugsmittel: Bienenwachs weiß und gelb Carnaubawachs; Invertzuckersirup.",NA,NA,NA,NA,100g,100,NA,4,"en:e1400,en:e330,en:e420,en:e420ii,en:e428",0,NA,NA,0,NA,NA,2,b,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,de:fruchtgummis,https://images.openfoodfacts.org/images/products/400/168/633/9923/front_de.69.400.jpg,https://images.openfoodfacts.org/images/products/400/168/633/9923/front_de.69.200.jpg,https://images.openfoodfacts.org/images/products/400/168/633/9923/front_de.69.400.jpg,https://images.openfoodfacts.org/images/products/400/168/633/9923/front_de.69.200.jpg,https://images.openfoodfacts.org/images/products/400/168/633/9923/ingredients_de.70.400.jpg,https://images.openfoodfacts.org/images/products/400/168/633/9923/ingredients_de.70.200.jpg,https://images.openfoodfacts.org/images/products/400/168/633/9923/nutrition_de.9.400.jpg,https://images.openfoodfacts.org/images/products/400/168/633/9923/nutrition_de.9.200.jpg,1195,284,1195,NA,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,34,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,6.4,NA,NA,NA,0.05,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
4014400918021,https://world.openfoodfacts.org/product/4014400918021,openfoodfacts-contributors,1520090029,1622276957,Nimm2Soft,NA,NA,195.0 g,"Tüte(n), Tüte(n)","tute-n,tute-n",NA,Nimm2,nimm2,"Snacks, Snacks sucrés, Confiseries","en:snacks,en:sweet-snacks,en:confectioneries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Frankreich, en:at","Zucker, Glukosesirup, Glukose-Fruktose-Sirup, Feuchthaltemittel Sorbitsirup, modi zierte Stärke, Palmfett, konzentrierte Fruchtsäfte 1,8%* (Traube, Orange, Limette, Zitrone, Kirsche, Erdbeer Säuerungsmittel Citronensäure, Vitamin C, färbendes Schwarze Karottenkonzentrat, Aromen, Vitamin E, Pantothensäure, Emulgator Polyoxyethylensorbitanmonostearat, konzentrierter Rote E Saft, Vitamin B6, färbender Kurkuma-Auszug, Folsäure, Vitamin B12",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,15,d,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:confectioneries,https://images.openfoodfacts.org/images/products/401/440/091/8021/front_fr.21.400.jpg,https://images.openfoodfacts.org/images/products/401/440/091/8021/front_fr.21.200.jpg,https://images.openfoodfacts.org/images/products/401/440/091/8021/front_fr.21.400.jpg,https://images.openfoodfacts.org/images/products/401/440/091/8021/front_fr.21.200.jpg,https://images.openfoodfacts.org/images/products/401/440/091/8021/ingredients_fr.30.400.jpg,https://images.openfoodfacts.org/images/products/401/440/091/8021/ingredients_fr.30.200.jpg,https://images.openfoodfacts.org/images/products/401/440/091/8021/nutrition_fr.23.400.jpg,https://images.openfoodfacts.org/images/products/401/440/091/8021/nutrition_fr.23.200.jpg,NA,374,1565,NA,3.4,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.5,58.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,0.03,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
40084329,https://world.openfoodfacts.org/product/40084329,openfoodfacts-contributors,1445101477,1610897103,Kinder Schokolade,NA,NA,300g,"Karton,Kumststoff, en:card-box","karton,kumststoff,en-card-box",NA,"ferrero,Kinder","ferrero,kinder","Imbiss, Süßer Snack, Süßwaren, Riegel, Schokoladenkonfekt, Getreideriegel, Schokoriegel, Müsliriegel mit Schokolade, en:Chocolate confectionery with dairy filling","en:snacks,en:sweet-snacks,en:cocoa-and-its-products,en:confectioneries,en:bars,en:chocolate-candies,en:cereal-bars,en:chocolate-bars,en:chocolate-cereal-bars,en:chocolate-confectionery-with-dairy-filling",NA,NA,NA,NA,Hergestellt in Deutschland,en:made-in-germany,NA,NA,NA,NA,NA,NA,"Austria,Germany,Switzerland","_Vollmilchschokolade_ 40% (Zucker, _Vollmilchpulver_, Kakaobutter, Kakaomasse, Emulgator Lecithine (_Soja_), Vanillin), Zucker, _Magermilchpulver_, Palmöl, _Butterreinfett_, Emulgator Lecithine (_Soja_), Vanillin","en:milk,en:soybeans","en:milk,en:soybeans",NA,NA,12g,12,NA,1,en:e322,0,NA,NA,0,NA,NA,28,e,4,Sugary snacks,Biscuits and cakes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:chocolate-confectionery-with-dairy-filling,https://images.openfoodfacts.org/images/products/40084329/front_de.71.400.jpg,https://images.openfoodfacts.org/images/products/40084329/front_de.71.200.jpg,https://images.openfoodfacts.org/images/products/40084329/front_de.71.400.jpg,https://images.openfoodfacts.org/images/products/40084329/front_de.71.200.jpg,https://images.openfoodfacts.org/images/products/40084329/ingredients_en.65.400.jpg,https://images.openfoodfacts.org/images/products/40084329/ingredients_en.65.200.jpg,NA,NA,2360,566,2360,NA,35,22.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.5,53.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,NA,NA,NA,0.3,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
4014400909692,https://world.openfoodfacts.org/product/4014400909692,openfoodfacts-contributors,1429708628,1614026077,Werther's original Cappuccino sans sucres Bonbons sans sucres,NA,NA,42 g,"carton,plastique, Karton","carton,plastique,karton",NA,"Storck,Werther's Original","storck,werther-s-original","Snacks, Snacks sucrés, Confiseries, Bonbons","en:snacks,en:sweet-snacks,en:confectioneries,en:candies",NA,NA,NA,NA,"Peu ou pas de sucre, Sans sucre","en:low-or-no-sugar,en:no-sugar",NA,NA,NA,NA,NA,NA,"Frankreich, en:at","Isomalt, _beurre_ (5,4 %), _crème_ (4,8 %), arôme, sel, colorant : caramel ammoniacal, extrait de café, émulsifiant : lécithines (_soja_), édulcorant : acésulfame-K.","en:milk,en:soybeans","en:milk,en:soybeans",NA,NA,NA,NA,NA,4,"en:e150c,en:e322,en:e950,en:e953",0,NA,NA,0,NA,NA,9,c,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:candies,https://images.openfoodfacts.org/images/products/401/440/090/9692/front_fr.13.400.jpg,https://images.openfoodfacts.org/images/products/401/440/090/9692/front_fr.13.200.jpg,https://images.openfoodfacts.org/images/products/401/440/090/9692/front_fr.13.400.jpg,https://images.openfoodfacts.org/images/products/401/440/090/9692/front_fr.13.200.jpg,https://images.openfoodfacts.org/images/products/401/440/090/9692/ingredients_fr.10.400.jpg,https://images.openfoodfacts.org/images/products/401/440/090/9692/ingredients_fr.10.200.jpg,https://images.openfoodfacts.org/images/products/401/440/090/9692/nutrition_fr.11.400.jpg,https://images.openfoodfacts.org/images/products/401/440/090/9692/nutrition_fr.11.200.jpg,NA,271,1134,NA,6,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.9,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,0.9,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
4014400907902,https://world.openfoodfacts.org/product/4014400907902,openfoodfacts-contributors,1445601017,1615231540,Bonbons à le crème,NA,Mini-bonbons sans sucre Werther’s Original,42g,"Carton, Karton","carton,karton",NA,"Werther's original,Storck","werther-s-original,storck","Snacks, Snacks sucrés, Confiseries, Bonbons","en:snacks,en:sweet-snacks,en:confectioneries,en:candies",NA,NA,Allemagne,allemagne,"Peu ou pas de sucre, Fabriqué en Allemagne, Sans sucre","en:low-or-no-sugar,en:made-in-germany,en:no-sugar",NA,NA,NA,NA,France,"Carrefour,Magasins U,Delhaize","Belgien, Frankreich, Schweiz, en:at","Edulcorant (isomalt), _beurre_ 7.9%, _crème_ 7%, sel, arômes, émulsifiants : lécithines (_soja_), édulcorant (acésulfame-K)","en:milk,en:soybeans","en:milk,en:soybeans",NA,NA,3.2g,3.2,NA,3,"en:e322,en:e950,en:e953",0,NA,NA,0,NA,NA,13,d,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:candies,https://images.openfoodfacts.org/images/products/401/440/090/7902/front_fr.47.400.jpg,https://images.openfoodfacts.org/images/products/401/440/090/7902/front_fr.47.200.jpg,https://images.openfoodfacts.org/images/products/401/440/090/7902/front_fr.47.400.jpg,https://images.openfoodfacts.org/images/products/401/440/090/7902/front_fr.47.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/401/440/090/7902/nutrition_fr.49.400.jpg,https://images.openfoodfacts.org/images/products/401/440/090/7902/nutrition_fr.49.200.jpg,NA,290,1213,NA,8.8,5.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,1.2,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
4099200120997,https://world.openfoodfacts.org/product/4099200120997,kiliweb,1584289332,1621933454,Sahne Toffes,NA,NA,400.0 g,Produkt,produkt,NA,NA,NA,"Snacks,Snacks sucrés,Confiseries","en:snacks,en:confiseries,en:snacks-sucres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Schweiz,en:at",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:snacks-sucres,https://images.openfoodfacts.org/images/products/409/920/012/0997/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/409/920/012/0997/front_fr.3.200.jpg,https://images.openfoodfacts.org/images/products/409/920/012/0997/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/409/920/012/0997/front_fr.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/409/920/012/0997/nutrition_fr.10.400.jpg,https://images.openfoodfacts.org/images/products/409/920/012/0997/nutrition_fr.10.200.jpg,NA,380,1590,NA,4.6,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,NA,NA,NA,0.2,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
9000159190097,https://world.openfoodfacts.org/product/9000159190097,waistline-app,1558365384,1610893935,Caramel pop,NA,NA,90.0 g,NA,NA,NA,Kelly,kelly,"Snacks, Sweet snacks, Confectioneries","en:snacks,en:sweet-snacks,en:confectioneries",NA,NA,NA,NA,"Gluten-free, en:vegan","en:vegetarian,en:vegan,en:gluten-free",NA,NA,NA,NA,NA,NA,en:Austria,NA,NA,NA,NA,NA,100g,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,b,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:confectioneries,https://images.openfoodfacts.org/images/products/900/015/919/0097/front_en.8.400.jpg,https://images.openfoodfacts.org/images/products/900/015/919/0097/front_en.8.200.jpg,https://images.openfoodfacts.org/images/products/900/015/919/0097/front_en.8.400.jpg,https://images.openfoodfacts.org/images/products/900/015/919/0097/front_en.8.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/900/015/919/0097/nutrition_en.10.400.jpg,https://images.openfoodfacts.org/images/products/900/015/919/0097/nutrition_en.10.200.jpg,NA,367,1536,NA,12,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,18,NA,NA,NA,NA,NA,NA,NA,NA,6.1,NA,NA,6.7,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
4017100113000,https://world.openfoodfacts.org/product/4017100113000,kiliweb,1522494908,1630751862,Vollkornkeks,NA,NA,200 g,Kunststoff,kunststoff,NA,Leibniz,leibniz,"Botanas,Snacks dulces,Galletas y pasteles,Galletas","en:snacks,en:sweet-snacks,en:biscuits-and-cakes,en:biscuits",NA,NA,NA,NA,Hecho en Alemania,en:made-in-germany,NA,NA,NA,NA,NA,NA,"Austria,Francia,Alemania,España","_weizenvollkornmehl_ (67 %), zucker, sonnenblumenöl (8,0 %), palmöl, glukosesirup, apfelextrakt, backtriebmittel: natriumcarbonate, diphosphate, emulgator","en:eggs,en:gluten,en:milk,en:soybeans,en:weizenvollkornmehl","en:eggs,en:gluten,en:milk,en:soybeans,en:weizenvollkornmehl",NA,NA,NA,NA,NA,1,en:e450,0,NA,NA,0,NA,NA,11,d,4,Sugary snacks,Biscuits and cakes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:biscuits,https://images.openfoodfacts.org/images/products/401/710/011/3000/front_en.57.400.jpg,https://images.openfoodfacts.org/images/products/401/710/011/3000/front_en.57.200.jpg,https://images.openfoodfacts.org/images/products/401/710/011/3000/front_en.57.400.jpg,https://images.openfoodfacts.org/images/products/401/710/011/3000/front_en.57.200.jpg,NA,NA,NA,NA,1841,438,1841,NA,15,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,22,NA,NA,NA,NA,NA,NA,NA,NA,7.5,NA,NA,8.1,NA,NA,NA,1.01,0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
5053990138753,https://world.openfoodfacts.org/product/5053990138753,kiliweb,1498207794,1628418450,Sour Cream & Onion,Sour Cream & Onion 200g,aromatisierte Kartoffelchips,200 g,"Dose,en:pp-lid,Dose(n),päckchen,en:carton,en:other plastic-tube,en:foil-cap","dose,en-pp-lid,dose-n,packchen,en-carton,en-other-plastic-tube,en-foil-cap",NA,Pringles,pringles,"Plant-based foods and beverages, Plant-based foods, Snacks, Cereals and potatoes, Salty snacks, Appetizers, Chips and fries, Meals, Crisps, Potato crisps, Flavoured potato crisps, Starters, Salty snacks made from potato","en:plant-based-foods-and-beverages,en:plant-based-foods,en:snacks,en:cereals-and-potatoes,en:salty-snacks,en:appetizers,en:chips-and-fries,en:meals,en:crisps,en:potato-crisps,en:flavoured-potato-crisps,en:starters,en:salty-snacks-made-from-potato",en:Unspecified,en:unspecified,NA,NA,Vegetarisch,en:vegetarian,NA,NA,NA,NA,Sweden,"Delhaize,Coop,Lidl","Österreich,Belgien,Frankreich,Deutschland,Marokko,Spanien,Schweden,Schweiz,Vereinigtes Königreich","Kartoffelpüreepulver, pflanzliche Öle (Sonnenblume, Mais), Reismehl, WEIZENSTÄRKE, Maismehl, Sauerrahm-Zwiebel-Würzmischung (Geschmacksverstärker {Mononatriumglutamat, Dinatriumguanylat, Dinatriuminosinat}, Zwiebelpulver, Dextrose, teilweise gehärtetes Sonnenblumenöl, Zucker, Süßmolkenpulver {Milch}, Laktose {Milch}, Säuerungsmittel {Citronensäure, Milchsäure, Äpfelsäure}, Sauerrahmpulver {Milch}, Aromen {Milch}, Milcheiweiß, Kartoffelstärke, Hefeextrakt), Emulgator (E471), Maltodextrin, Speisesalz, Farbstoff (Annatto Norbixin)","en:gluten,en:milk","en:gluten,en:milk",NA,NA,30 g,30,NA,7,"en:e270,en:e296,en:e330,en:e471,en:e621,en:e627,en:e631",0,NA,NA,1,NA,e471-mono-et-diglycerides-d-acides-gras-alimentaires,11,d,4,Composite foods,One-dish meals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:salty-snacks-made-from-potato,https://images.openfoodfacts.org/images/products/505/399/013/8753/front_en.66.400.jpg,https://images.openfoodfacts.org/images/products/505/399/013/8753/front_en.66.200.jpg,https://images.openfoodfacts.org/images/products/505/399/013/8753/front_en.66.400.jpg,https://images.openfoodfacts.org/images/products/505/399/013/8753/front_en.66.200.jpg,https://images.openfoodfacts.org/images/products/505/399/013/8753/ingredients_en.58.400.jpg,https://images.openfoodfacts.org/images/products/505/399/013/8753/ingredients_en.58.200.jpg,https://images.openfoodfacts.org/images/products/505/399/013/8753/nutrition_en.39.400.jpg,https://images.openfoodfacts.org/images/products/505/399/013/8753/nutrition_en.39.200.jpg,2237,536,2237,NA,32,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,2.4,NA,NA,NA,NA,NA,NA,NA,NA,2.9,NA,NA,4.6,NA,NA,NA,1.4,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Austria
