code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
5000157062673,https://world.openfoodfacts.org/product/5000157062673,bcatelin,1411833305,1626271482,Cream of Tomato Soup,NA,tomato soup,400g,"metal can,dose(n), can(s), en:aluminium-can","metal-can,dose-n,can-s,en-aluminium-can",NA,Heinz,heinz,"Plant-based foods and beverages, Plant-based foods, Canned foods, Fruits and vegetables based foods, Meals, Vegetables based foods, Tomatoes and their products, Soups, Cream soups, Vegetable soups, Cream of vegetable soups, Microwave meals, Cream of tomato soups","en:plant-based-foods-and-beverages,en:plant-based-foods,en:canned-foods,en:fruits-and-vegetables-based-foods,en:meals,en:vegetables-based-foods,en:tomatoes-and-their-products,en:soups,en:cream-soups,en:vegetable-soups,en:cream-of-vegetable-soups,en:microwave-meals,en:cream-of-tomato-soups",NA,NA,England,england,NA,NA,NA,NA,NA,NA,NA,Irma.dk,"Denmark, Switzerland, United Kingdom, Germany","tomatoes 84%, water, vegetable oil, sugar, modified corn flour, salt, dried skimmed milk, milk proteins, cream, spice extracts, herbs extract, citric acid",NA,en:milk,en:milk,en:milk,200g,200,NA,1,en:e330,0,NA,NA,0,NA,NA,-2,a,4,Fruits and vegetables,Soups,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cream-of-tomato-soups,https://images.openfoodfacts.org/images/products/500/015/706/2673/front_en.8.400.jpg,https://images.openfoodfacts.org/images/products/500/015/706/2673/front_en.8.200.jpg,https://images.openfoodfacts.org/images/products/500/015/706/2673/front_en.8.400.jpg,https://images.openfoodfacts.org/images/products/500/015/706/2673/front_en.8.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/500/015/706/2673/nutrition_en.9.400.jpg,https://images.openfoodfacts.org/images/products/500/015/706/2673/nutrition_en.9.200.jpg,225,NA,225,NA,2.3,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,5.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,0.9,NA,NA,NA,0.6,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
3083681012606,https://world.openfoodfacts.org/product/3083681012606,sebleouf,1506091247,1612871370,Røde Kidneybønen,NA,NA,250g,"conserve,métal","conserve,metal",NA,Bonduelle,bonduelle,"Plantebaserede fødevarer og drikkevarer, Plantebaserede fødevarer, Bælgplanter og -produkter, Dåsemad, Frugt- og grøntsagsbasere fødevarer, Bælgfrugter, Frø, en:Canned plant-based foods, en:Legume seeds, Grøntsagsbaserede fødevarer, en:Pulses, en:Common beans, en:Canned legumes, en:Red beans, en:Red kidney beans, en:Canned common beans, en:canned-kidney-common-beans","en:plant-based-foods-and-beverages,en:plant-based-foods,en:legumes-and-their-products,en:canned-foods,en:fruits-and-vegetables-based-foods,en:legumes,en:seeds,en:canned-plant-based-foods,en:legume-seeds,en:vegetables-based-foods,en:pulses,en:common-beans,en:canned-legumes,en:red-beans,en:red-kidney-beans,en:canned-common-beans,en:canned-kidney-common-beans",NA,NA,NA,NA,"en:High fibres, en:High proteins, Keyhole","en:high-fibres,en:high-proteins,en:keyhole",NA,NA,NA,NA,France,Delhaize,"Belgien,Danmark,Frankrig,Tyskland,Holland","iblødlagte røde kidneybønner, vand, salt, fortykningsmiddel: calciumchlorid,",NA,NA,NA,NA,NA,NA,NA,1,en:e509,0,NA,NA,0,NA,NA,-12,a,4,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:canned-kidney-common-beans,https://images.openfoodfacts.org/images/products/308/368/101/2606/front_da.6.400.jpg,https://images.openfoodfacts.org/images/products/308/368/101/2606/front_da.6.200.jpg,https://images.openfoodfacts.org/images/products/308/368/101/2606/front_da.6.400.jpg,https://images.openfoodfacts.org/images/products/308/368/101/2606/front_da.6.200.jpg,https://images.openfoodfacts.org/images/products/308/368/101/2606/ingredients_da.7.400.jpg,https://images.openfoodfacts.org/images/products/308/368/101/2606/ingredients_da.7.200.jpg,https://images.openfoodfacts.org/images/products/308/368/101/2606/nutrition_da.8.400.jpg,https://images.openfoodfacts.org/images/products/308/368/101/2606/nutrition_da.8.200.jpg,NA,111,464,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,0.5,NA,NA,NA,NA,NA,NA,NA,NA,8.5,NA,NA,8.3,NA,NA,NA,0.51,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
8005110060007,https://world.openfoodfacts.org/product/8005110060007,tacite,1425566261,1631600181,Peeled tomatoes,NA,Tomates pelées,400g,"Conserve, métal","conserve,metal",NA,Mutti,mutti,"Aliments et boissons à base de végétaux, Aliments d'origine végétale, Conserves, Aliments à base de fruits et de légumes, Aliments à base de plantes en conserve, Légumes et dérivés, Légumes en conserve, Tomates et dérivés, Tomates, Tomates en conserve, Tomates pelées","en:plant-based-foods-and-beverages,en:plant-based-foods,en:canned-foods,en:fruits-and-vegetables-based-foods,en:canned-plant-based-foods,en:vegetables-based-foods,en:canned-vegetables,en:tomatoes-and-their-products,en:tomatoes,en:canned-tomatoes,en:peeled-tomatoes",Italie,en:italy,Via Traversetolo 28 43022 Piazza PR,via-traversetolo-28-43022-piazza-pr,"Green Dot, 100% italiennes, en:nutriscore","en:green-dot,en:nutriscore,en:100-italiennes",NA,NA,NA,NA,"Courrières,France","Cora,Irma.dk","Dänemark, Frankreich, en:de, en:italy","Tomates entières pelées, jus de tomate,",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,-5,a,1,Fruits and vegetables,Vegetables,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:peeled-tomatoes,https://images.openfoodfacts.org/images/products/800/511/006/0007/front_fr.66.400.jpg,https://images.openfoodfacts.org/images/products/800/511/006/0007/front_fr.66.200.jpg,https://images.openfoodfacts.org/images/products/800/511/006/0007/front_fr.66.400.jpg,https://images.openfoodfacts.org/images/products/800/511/006/0007/front_fr.66.200.jpg,https://images.openfoodfacts.org/images/products/800/511/006/0007/ingredients_fr.53.400.jpg,https://images.openfoodfacts.org/images/products/800/511/006/0007/ingredients_fr.53.200.jpg,https://images.openfoodfacts.org/images/products/800/511/006/0007/nutrition_fr.55.400.jpg,https://images.openfoodfacts.org/images/products/800/511/006/0007/nutrition_fr.55.200.jpg,92,22,92,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,0.1,0.04,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
7340011364191,https://world.openfoodfacts.org/product/7340011364191,petertj,1600114721,1613424212,Kikærter,NA,NA,400g,Can,can,NA,Coop,coop,"Plant-based foods and beverages, Plant-based foods, Legumes and their products, Canned foods, Legumes, Seeds, Canned plant-based foods, Legume seeds, Pulses, Chickpeas, Canned legumes, Canned chickpeas","en:plant-based-foods-and-beverages,en:plant-based-foods,en:legumes-and-their-products,en:canned-foods,en:legumes,en:seeds,en:canned-plant-based-foods,en:legume-seeds,en:pulses,en:chickpeas,en:canned-legumes,en:canned-chickpeas",NA,NA,NA,NA,Keyhole,en:keyhole,NA,NA,NA,NA,NA,NA,Danmark,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cereals and potatoes,Legumes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:canned-chickpeas,https://images.openfoodfacts.org/images/products/734/001/136/4191/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/734/001/136/4191/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/734/001/136/4191/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/734/001/136/4191/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/734/001/136/4191/ingredients_en.8.400.jpg,https://images.openfoodfacts.org/images/products/734/001/136/4191/ingredients_en.8.200.jpg,https://images.openfoodfacts.org/images/products/734/001/136/4191/nutrition_en.10.400.jpg,https://images.openfoodfacts.org/images/products/734/001/136/4191/nutrition_en.10.200.jpg,NA,119,498,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
5701758012011,https://world.openfoodfacts.org/product/5701758012011,kiliweb,1602424924,1630244628,Chicken luncheon meat hot spiced,NA,NA,840 g,konserves,konserves,NA,Robert,robert,"Dåsemad,Kødbaserede produkter,Pølser","en:canned-foods,en:meats,en:prepared-meats,en:meat-based-products,en:sausages",NA,NA,Danmark,danmark,Fremstillet i Danmark,en:made-in-denmark,NA,NA,NA,NA,Danmark,Aldi,"Frankrig,Danmark","Chicken meat mechanically separated 90%, Water, Salt, Pepper, Glucose syrup, Paprika, Stabiliser (Diphosphate), Garlic, Antioxidant (Ascorbic acid), Preservative (Sodium nitrite). Cured.",NA,NA,NA,NA,56g,56,NA,3,"en:e250,en:e300,en:e450",0,NA,NA,0,NA,NA,14,d,4,Fish Meat Eggs,Processed meat,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:sausages,NA,NA,NA,NA,https://images.openfoodfacts.org/images/products/570/175/801/2011/ingredients_en.11.400.jpg,https://images.openfoodfacts.org/images/products/570/175/801/2011/ingredients_en.11.200.jpg,NA,NA,NA,177,741,NA,13,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,2.1,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441,14,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
3023260005872,https://world.openfoodfacts.org/product/3023260005872,balooval,1367441659,1631868244,Fromage de brebis Herbes de Provence,NA,"Fromage de brebis au lait pasteurisé, dans l'huile végétale aromatisée, aux herbes de Provence et poivrons rouges",300g e,NA,NA,"1 pot en verre à recycler, 1 couvercle en acier à recycler, 1 sticker en carton à recycler",Salakis,salakis,"Conserves,Produits laitiers,Produits fermentés,Produits laitiers fermentés,Fromages,Frais,Fromages pasteurisés,Fromages de brebis,Fromages en conserve,Fromages à la crème,Produits-grecs","en:canned-foods,en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:fresh-foods,en:pasteurized-cheeses,en:sheep-s-milk-cheeses,en:canned-cheeses,en:cream-cheeses,fr:produits-grecs","France,en:Fromage de brebis au lait pasteurisé","en:france,en:fromage-de-brebis-au-lait-pasteurise","Société Fromagère du Massegros (Filiale Société des Caves et Producteurs Réunis de Roquefort/Groupe Lactalis) - Le Massegros Village - 48500 Le Massegros,Lozère,Languedoc-Roussillon,France","societe-fromagere-du-massegros-filiale-societe-des-caves-et-producteurs-reunis-de-roquefort-groupe-lactalis-le-massegros-village-48500-le-massegros,lozere,languedoc-roussillon,france","en:100-brebis,en:Eco-emballages,en:Fabriqué en France,en:Point Vert,en:Végétarien","en:100-brebis,en:eco-emballages,en:fabrique-en-france,en:point-vert,en:vegetarien",FR 48.094.011 EC,fr-48-094-011-ec,NA,massegros-lozere-france,France,"Irma.dk,Magasins U,Carrefour,Delhaize","Belgique,Danemark,France","Huile de colza (48,1 % min.), fromage de brebis au lait pasteurisé origine France (45% min.), aromates et plantes aromatiques, arôme naturel.",en:milk,en:milk,en:celery,en:celery,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,17,d,4,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,fr:produits-grecs,https://images.openfoodfacts.org/images/products/302/326/000/5872/front_fr.69.400.jpg,https://images.openfoodfacts.org/images/products/302/326/000/5872/front_fr.69.200.jpg,https://images.openfoodfacts.org/images/products/302/326/000/5872/front_fr.69.400.jpg,https://images.openfoodfacts.org/images/products/302/326/000/5872/front_fr.69.200.jpg,https://images.openfoodfacts.org/images/products/302/326/000/5872/ingredients_fr.29.400.jpg,https://images.openfoodfacts.org/images/products/302/326/000/5872/ingredients_fr.29.200.jpg,https://images.openfoodfacts.org/images/products/302/326/000/5872/nutrition_fr.71.400.jpg,https://images.openfoodfacts.org/images/products/302/326/000/5872/nutrition_fr.71.200.jpg,NA,293,1226,NA,25.8,18.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,NA,NA,NA,2.65,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
5706680017424,https://world.openfoodfacts.org/product/5706680017424,mathias,1430031591,1593344829,Økologiske Rødbeder,NA,NA,575g,NA,NA,NA,Samsø Syltefabrik,samsø-syltefabrik,"Plant-based foods and beverages, Plant-based foods, Canned foods, Fruits and vegetables based foods, Canned plant-based foods, Pickles, Vegetables based foods, Canned vegetables, Plant-based pickles, Vegetable pickles, Pickled beets","en:plant-based-foods-and-beverages,en:plant-based-foods,en:canned-foods,en:fruits-and-vegetables-based-foods,en:canned-plant-based-foods,en:pickles,en:vegetables-based-foods,en:canned-vegetables,en:plant-based-pickles,en:vegetable-pickles,en:pickled-beets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Denmark,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-uploaded",NA,NA,NA,en:pickled-beets,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
7340011428978,https://world.openfoodfacts.org/product/7340011428978,mathias,1430031774,1590773972,Minimajs,NA,NA,200g,Can,can,NA,"Fakta,Coop","fakta,coop","Plantebaserede fødevarer og drikkevarer, Plantebaserede fødevarer, Dåsemad, Korn og kartofler, Frugt- og grøntsagsbasere fødevarer, Frø, en:Canned plant-based foods, Korn og kornprodukter, Grøntsagsbaserede fødevarer, Dåsegrøntsager, en:Cereal grains, en:Corn","en:plant-based-foods-and-beverages,en:plant-based-foods,en:canned-foods,en:cereals-and-potatoes,en:fruits-and-vegetables-based-foods,en:seeds,en:canned-plant-based-foods,en:cereals-and-their-products,en:vegetables-based-foods,en:canned-vegetables,en:cereal-grains,en:corn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fakta,"Denmark,Germany","hele minimajs, Lage (vand, salt, syrer (E 330, E 300 )",NA,NA,NA,NA,NA,NA,NA,2,"en:e300,en:e330",0,NA,NA,0,NA,NA,-2,a,3,Fruits and vegetables,Vegetables,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:corn,https://images.openfoodfacts.org/images/products/734/001/142/8978/front_da.13.400.jpg,https://images.openfoodfacts.org/images/products/734/001/142/8978/front_da.13.200.jpg,https://images.openfoodfacts.org/images/products/734/001/142/8978/front_da.13.400.jpg,https://images.openfoodfacts.org/images/products/734/001/142/8978/front_da.13.200.jpg,https://images.openfoodfacts.org/images/products/734/001/142/8978/ingredients_da.15.400.jpg,https://images.openfoodfacts.org/images/products/734/001/142/8978/ingredients_da.15.200.jpg,https://images.openfoodfacts.org/images/products/734/001/142/8978/nutrition_da.14.400.jpg,https://images.openfoodfacts.org/images/products/734/001/142/8978/nutrition_da.14.200.jpg,125,NA,125,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,NA,NA,0.8,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
3083681092615,https://world.openfoodfacts.org/product/3083681092615,kiliweb,1550444574,1622477778,Bonduelle Quinoa,NA,NA,170,"can,cartoon","can,cartoon",NA,Bonduelle,bonduelle,"Plantebaserede fødevarer og drikkevarer, Plantebaserede fødevarer, Dåsemad, Frugt- og grøntsagsbasere fødevarer, en:Canned plant-based foods, Grøntsagsbaserede fødevarer, Dåsegrøntsager","en:plant-based-foods-and-beverages,en:plant-based-foods,en:canned-foods,en:fruits-and-vegetables-based-foods,en:canned-plant-based-foods,en:vegetables-based-foods,en:canned-vegetables",NA,NA,NA,NA,Keyhole,en:keyhole,NA,NA,NA,NA,NA,NA,"Danmark,Frankrig","Vand, quinoa 41%, salt, fortykkelsesmiddel: xanthangummi - guargummi, ekstra jomfru olivenolie.",NA,NA,NA,NA,85g,85,NA,2,"en:e412,en:e415",0,NA,NA,0,NA,NA,-11,a,4,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:canned-vegetables,https://images.openfoodfacts.org/images/products/308/368/109/2615/front_da.28.400.jpg,https://images.openfoodfacts.org/images/products/308/368/109/2615/front_da.28.200.jpg,https://images.openfoodfacts.org/images/products/308/368/109/2615/front_da.28.400.jpg,https://images.openfoodfacts.org/images/products/308/368/109/2615/front_da.28.200.jpg,https://images.openfoodfacts.org/images/products/308/368/109/2615/ingredients_da.23.400.jpg,https://images.openfoodfacts.org/images/products/308/368/109/2615/ingredients_da.23.200.jpg,NA,NA,NA,159,665,NA,3,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7,1.8,NA,NA,NA,NA,NA,NA,NA,NA,8.8,NA,NA,5.8,NA,NA,NA,0.23,0.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Denmark
