code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
5010029020519,https://world.openfoodfacts.org/product/5010029020519,date-limite-app,1483458474,1621934523,Chilli Jam,NA,NA,750 g,box,box,NA,"Alpen,Weetabix","alpen,weetabix","Plant-based foods and beverages, Plant-based foods, Cereals and potatoes, Breakfasts, Cereals and their products, Breakfast cereals, Mueslis, Cereals with fruits, Mueslis with fruits","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals,en:mueslis,en:cereals-with-fruits,en:mueslis-with-fruits",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"France,Royaume-Uni",Woolworths,"Australie,France,Royaume-Uni","Wholegrain Wheat (38 %), Wholegrain Rolled Oats (36 %), Raisins (12 %), Sugar, Skimmed Milk Powder, Milk Whey Powder, Roasted Sliced Nuts (2.5 %) (Hazelnuts & Almonds), Malted Barley Extract, Salt.",en:gluten,en:gluten,NA,NA,45 g,45,NA,0,NA,0,NA,NA,0,NA,NA,14,d,4,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:mueslis-with-fruits,https://images.openfoodfacts.org/images/products/501/002/902/0519/front_en.42.400.jpg,https://images.openfoodfacts.org/images/products/501/002/902/0519/front_en.42.200.jpg,https://images.openfoodfacts.org/images/products/501/002/902/0519/front_en.42.400.jpg,https://images.openfoodfacts.org/images/products/501/002/902/0519/front_en.42.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/501/002/902/0519/nutrition_en.44.400.jpg,https://images.openfoodfacts.org/images/products/501/002/902/0519/nutrition_en.44.200.jpg,NA,750,3138,NA,83,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,7.7,NA,NA,0.4,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
9300652010794,https://world.openfoodfacts.org/product/9300652010794,openfoodfacts-contributors,1534842909,1609910973,Weet-bix,NA,NA,1.2 kg,"paper box, en:card-box, en:ldpe-bag","paper-box,en-card-box,en-ldpe-bag",NA,Sanitarium,sanitarium,"Plant-based foods and beverages, Plant-based foods, Cereals and potatoes, Breakfasts, Cereals and their products, Breakfast cereals","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals",NA,NA,NA,NA,en:australian-made,en:australian-made,NA,NA,NA,NA,NA,Woolworths,"Australia,en:australia","Wholegrain wheat(97%), raw sugar, salt, barley malt extract, vitamins (niacin, thiamin, riboflavin, folate), mineral (iron). Contains cereals containing gluten. May contain lupin.",NA,en:gluten,"en:gluten,en:lupin","en:gluten,en:lupin",33g,33,NA,0,NA,0,NA,NA,0,NA,NA,-3,a,3,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:breakfast-cereals,https://images.openfoodfacts.org/images/products/930/065/201/0794/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0794/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0794/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0794/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0794/ingredients_en.22.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0794/ingredients_en.22.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0794/nutrition_en.25.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0794/nutrition_en.25.200.jpg,1490,355,1490,NA,1.3,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e-4,8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,67,3.3,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,12.4,NA,NA,NA,0.6858,0.27432,NA,NA,NA,NA,NA,NA,NA,0.00167,0.00131,0.0076,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,NA,NA,0.0091,0.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
9300652010374,https://world.openfoodfacts.org/product/9300652010374,kiliweb,1487995506,1598898145,Weet-bix,NA,NA,375 g,NA,NA,NA,Sanitarium,sanitarium,"Aliments et boissons à base de végétaux, Aliments d'origine végétale, Céréales et pommes de terre, Petit-déjeuners, Céréales et dérivés, Céréales pour petit-déjeuner","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals",NA,NA,NA,NA,"Fabriqué en Australie, en:Health Star Rating, en:Health Star Rating 5","en:australian-made,en:health-star-rating,en:health-star-rating-5",NA,NA,NA,NA,NA,"Woolworths,Coles","Australia,France,New Caledonia","Blé complet (97% ), sucre brut, sel, extrait de malt d'orge vitamines (B3, B1,B2, acide folique), minéraux (fer), Contient des céréales au gluten, Peut contenir du soja,",en:gluten,en:gluten,en:soybeans,en:soybeans,serving,NA,NA,0,NA,0,NA,NA,0,NA,NA,-5,a,3,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:breakfast-cereals,https://images.openfoodfacts.org/images/products/930/065/201/0374/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0374/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0374/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0374/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0374/ingredients_en.5.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0374/ingredients_en.5.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0374/nutrition_en.7.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/0374/nutrition_en.7.200.jpg,NA,358,1498,NA,1.3,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,3.3,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,12.4,NA,NA,NA,0.27,0.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
9300652014457,https://world.openfoodfacts.org/product/9300652014457,kiliweb,1526758152,1614030825,Weet-bix Organic,NA,NA,750g,NA,NA,NA,Sanitarium,sanitarium,"Aliments et boissons à base de végétaux, Aliments d'origine végétale, Céréales et pommes de terre, Petit-déjeuners, Céréales et dérivés, Céréales pour petit-déjeuner, Flocons, Flocons de céréales","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals,en:flakes,en:cereal-flakes",Australie,en:australia,Australie,australie,NA,NA,NA,NA,NA,NA,Polynésie française,"Woolworths,Champion","Australie,France,Polynésie française","Blé entier bio (97%), sucre bio, sel, extrait de mat d'orge. Contient des céréales au gluten.",NA,en:gluten,NA,NA,30g,30,NA,0,NA,0,NA,NA,0,NA,NA,-4,a,3,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cereal-flakes,https://images.openfoodfacts.org/images/products/930/065/201/4457/front_fr.4.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/4457/front_fr.4.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/4457/front_fr.4.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/4457/front_fr.4.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/4457/ingredients_fr.7.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/4457/ingredients_fr.7.200.jpg,https://images.openfoodfacts.org/images/products/930/065/201/4457/nutrition_fr.18.400.jpg,https://images.openfoodfacts.org/images/products/930/065/201/4457/nutrition_fr.18.200.jpg,NA,355,1485,NA,1.3333333532015,0.3333333383004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.000001271567,2.9,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,12.4,NA,NA,NA,0.67500000198683,0.270000000794732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
9351008000006,https://world.openfoodfacts.org/product/9351008000006,kiliweb,1511917532,1586112015,Hazelnut spread,NA,NA,NA,NA,NA,NA,Nuttvia,nuttvia,"Spreads, Breakfasts, Sweet spreads, fr:Pâtes à tartiner, Hazelnut spreads, Chocolate spreads, Cocoa and hazelnuts spreads","en:spreads,en:breakfasts,en:sweet-spreads,fr:pates-a-tartiner,en:hazelnut-spreads,en:chocolate-spreads,en:cocoa-and-hazelnuts-spreads",NA,NA,NA,NA,Made in Germany,en:made-in-germany,NA,NA,NA,NA,NA,Woolworths,"Australia,Francia",NA,NA,NA,"en:milk,en:soybeans","en:milk,en:soybeans",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,c,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-and-hazelnuts-spreads,https://images.openfoodfacts.org/images/products/935/100/800/0006/front_en.21.400.jpg,https://images.openfoodfacts.org/images/products/935/100/800/0006/front_en.21.200.jpg,https://images.openfoodfacts.org/images/products/935/100/800/0006/front_en.21.400.jpg,https://images.openfoodfacts.org/images/products/935/100/800/0006/front_en.21.200.jpg,https://images.openfoodfacts.org/images/products/935/100/800/0006/ingredients_en.24.400.jpg,https://images.openfoodfacts.org/images/products/935/100/800/0006/ingredients_en.24.200.jpg,https://images.openfoodfacts.org/images/products/935/100/800/0006/nutrition_en.16.400.jpg,https://images.openfoodfacts.org/images/products/935/100/800/0006/nutrition_en.16.200.jpg,NA,445,1862,NA,28.5,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2,1.7,NA,NA,NA,NA,NA,NA,NA,NA,3.3,NA,NA,3.4,NA,NA,NA,0.02,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
9310055537279,https://world.openfoodfacts.org/product/9310055537279,kiliweb,1517915363,1632059388,Fruit Loops,NA,NA,500g,Box,box,NA,Kelloggs,kelloggs,"Plant-based foods and beverages,Plant-based foods,Cereals and potatoes,Breakfasts,Cereals and their products,Breakfast cereals","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Woolworths,Coles","Australia,France","kellogg's froot loops (sugar, corn flour blend (whole grain yellow corn flour, degerminated yellow corn flour), wheat flour, whole grain oat flour, oat fiber, soluble corn fiber, contains 2% or less of partially hydrogenated vegetable oil (coconut, soybean and/or cottonseed), salt, red 40, natural flavor, blue 2, turmeric color, yellow 6, annatto color, blue 1, bht for freshness, vitamins and minerals: vitamin c (sodium ascorbate and ascorbic acid), niacinamide, reduced iron, zinc oxide, vitamin b6 (pyridoxine hydrochloride), vitamin b2 (riboflavin), vitamin b1 (thiamin hydrochloride), vitamin a palmitate, folic acid, vitamin d, vitamin b12,)  allergens:  wheat, soy beans",en:gluten,en:gluten,NA,NA,NA,NA,NA,5,"en:e110,en:e129,en:e132,en:e133,en:e160b",0,NA,NA,0,NA,NA,11,d,4,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:breakfast-cereals,https://images.openfoodfacts.org/images/products/931/005/553/7279/front_en.23.400.jpg,https://images.openfoodfacts.org/images/products/931/005/553/7279/front_en.23.200.jpg,https://images.openfoodfacts.org/images/products/931/005/553/7279/front_en.23.400.jpg,https://images.openfoodfacts.org/images/products/931/005/553/7279/front_en.23.200.jpg,NA,NA,NA,NA,NA,392,1640,NA,1.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.5,38,NA,NA,NA,NA,NA,NA,NA,NA,2.4,NA,NA,6.4,NA,NA,NA,0.34,0.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
9300652805048,https://world.openfoodfacts.org/product/9300652805048,kiliweb,1519709859,1607295854,Sanitarium Weet-bix,NA,NA,575 g,cardboard,cardboard,NA,Sanitarium,sanitarium,"Plant-based foods and beverages, Plant-based foods, Cereals and potatoes, Breakfasts, Cereals and their products, Breakfast cereals","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals",NA,NA,NA,NA,"Australian made, Health Star Rating, Health Star Rating 5","en:australian-made,en:health-star-rating,en:health-star-rating-5",NA,NA,NA,NA,NA,Woolworths,"Australia,France","Wholegrain wheat (97%), raw sugar,salt, barleymalt extract, vitamins (niacin, thiamin, riboflavin, folate), mineral (iron) Contains cereals containing gluten.",en:gluten,en:gluten,en:soybeans,en:soybeans,serving,NA,NA,0,NA,0,NA,NA,0,NA,NA,0,b,3,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:breakfast-cereals,https://images.openfoodfacts.org/images/products/930/065/280/5048/front_en.26.400.jpg,https://images.openfoodfacts.org/images/products/930/065/280/5048/front_en.26.200.jpg,https://images.openfoodfacts.org/images/products/930/065/280/5048/front_en.26.400.jpg,https://images.openfoodfacts.org/images/products/930/065/280/5048/front_en.26.200.jpg,https://images.openfoodfacts.org/images/products/930/065/280/5048/ingredients_en.21.400.jpg,https://images.openfoodfacts.org/images/products/930/065/280/5048/ingredients_en.21.200.jpg,https://images.openfoodfacts.org/images/products/930/065/280/5048/nutrition_en.28.400.jpg,https://images.openfoodfacts.org/images/products/930/065/280/5048/nutrition_en.28.200.jpg,NA,355,1485,NA,1.3,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4,NA,NA,NA,0.27,0.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
9300657801533,https://world.openfoodfacts.org/product/9300657801533,openfoodfacts-contributors,1589003548,1626156070,Strawberry Jam,NA,NA,NA,",, en:glass-jar, en:steel-lid","en-glass-jar,en-steel-lid",NA,Cottie's,cottie-s,"Plant-based foods and beverages, Plant-based foods, Spreads, Breakfasts, Plant-based spreads, Sweet spreads, Fruit and vegetable preserves, Jams, Berry jams, Strawberry jams","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:jams,en:berry-jams,en:strawberry-jams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Australia,en:australia","Sugar, Strawberry (40%), Gelling Agent (Pectin), Food Act urs Acid), Mineral Salt (Calcium Chloride).",NA,NA,NA,NA,NA,NA,NA,1,en:e440,0,NA,NA,0,NA,NA,NA,NA,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:strawberry-jams,https://images.openfoodfacts.org/images/products/930/065/780/1533/front_en.25.400.jpg,https://images.openfoodfacts.org/images/products/930/065/780/1533/front_en.25.200.jpg,https://images.openfoodfacts.org/images/products/930/065/780/1533/front_en.25.400.jpg,https://images.openfoodfacts.org/images/products/930/065/780/1533/front_en.25.200.jpg,https://images.openfoodfacts.org/images/products/930/065/780/1533/ingredients_en.13.400.jpg,https://images.openfoodfacts.org/images/products/930/065/780/1533/ingredients_en.13.200.jpg,https://images.openfoodfacts.org/images/products/930/065/780/1533/nutrition_en.27.400.jpg,https://images.openfoodfacts.org/images/products/930/065/780/1533/nutrition_en.27.200.jpg,NA,270.6667,1132,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,65.3333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
1701509200005,https://world.openfoodfacts.org/product/1701509200005,svendowideit,1428648490,1593674789,Ekologisk sylt jordgubb strawberry jam,NA,NA,400 g,NA,NA,NA,ikea,ikea,"Plant-based foods and beverages, Plant-based foods, Fruits and vegetables based foods, Spreads, Breakfasts, Fruits based foods, Plant-based spreads, Sweet spreads, Fruit and vegetable preserves, Jams, Berry jams, Strawberry jams","en:plant-based-foods-and-beverages,en:plant-based-foods,en:fruits-and-vegetables-based-foods,en:spreads,en:breakfasts,en:fruits-based-foods,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:jams,en:berry-jams,en:strawberry-jams",NA,NA,NA,NA,"Organic, EU Organic, SE-EKO-01","en:organic,en:eu-organic,en:se-eko-01",NA,NA,NA,NA,NA,NA,"Australia,France","fraise 55 %, sucre, eau, gélifiant (E 440), correcteur d'acidité (E330, E333)",NA,NA,NA,NA,NA,NA,NA,3,"en:e330,en:e333,en:e440",0,NA,NA,0,NA,NA,10,c,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:strawberry-jams,https://images.openfoodfacts.org/images/products/170/150/920/0005/front_en.13.400.jpg,https://images.openfoodfacts.org/images/products/170/150/920/0005/front_en.13.200.jpg,https://images.openfoodfacts.org/images/products/170/150/920/0005/front_en.13.400.jpg,https://images.openfoodfacts.org/images/products/170/150/920/0005/front_en.13.200.jpg,https://images.openfoodfacts.org/images/products/170/150/920/0005/ingredients_en.23.400.jpg,https://images.openfoodfacts.org/images/products/170/150/920/0005/ingredients_en.23.200.jpg,NA,NA,740,NA,740,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,NA,NA,0.13,0.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Australia
