code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
8594181280389,https://world.openfoodfacts.org/product/8594181280389,openfoodfacts-contributors,1603877536,1613032462,Hummus s rajčaty,NA,luštěninová pomazánka s rajčaty a bazalkou,150 g,"plastic,paper","plastic,paper",Papírový štítek k recyklaci  Plastová vanička k recyklaci,I Love Hummus,i-love-hummus,"en:Plant-based foods and beverages, en:Plant-based foods, en:Spreads, en:Salted spreads, en:Plant-based spreads, en:Hummus","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:salted-spreads,en:plant-based-spreads,en:hummus",NA,NA,Česká Republika,česka-republika,"Organic,Vegetarian,Kosher,No gluten,Vegan,100% natural,No flavour enhancer,No MSG,No preservatives,cs:bez glutamanů,European Vegetarian Union","en:organic,en:vegetarian,en:kosher,en:no-gluten,en:vegan,en:100-natural,en:european-vegetarian-union,en:no-flavour-enhancer,en:no-msg,en:no-preservatives,cs:bez-glutamanů",NA,NA,NA,NA,Praha,Globus,"Czech Republic,Slovakia","Vařená cizrna (51%), _sezamová pasta_ (tahini), pitná voda, krájená rajčata (9%, rajčata, rajčatová šťáva, regulátor kyselosti: kyselina citrónová), citronová šťáva, ext. panenský olivový olej, rajčatový protlak (rajčata, jedlá sůl), jedlá mořská sůl, sušená bazalka (0,13%), koření.",cs:Sezamová pasta,"cs:sezamová-pasta,cs:sezamová-pasta",NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,-3,a,3,Salty snacks,Salty and fatty products,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:hummus,https://images.openfoodfacts.org/images/products/859/418/128/0389/front_cs.14.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0389/front_cs.14.200.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0389/front_cs.14.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0389/front_cs.14.200.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0389/ingredients_cs.15.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0389/ingredients_cs.15.200.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0389/nutrition_cs.16.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0389/nutrition_cs.16.200.jpg,683.7,163.3,683.7,NA,11.1,1.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,1,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,6.53,NA,NA,NA,0.87,0.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
7640184080059,https://world.openfoodfacts.org/product/7640184080059,openfoodfacts-contributors,1601011849,1605952508,Confiture de Mûre,NA,NA,250g,bocal,bocal,NA,La Genevoise,la-genevoise,"Aliments et boissons à base de végétaux, Aliments d'origine végétale, Produits à tartiner, Petit-déjeuners, Pâtes à tartiner végétales, Produits à tartiner sucrés, Confitures et marmelades, Produits artisanaux, Confitures, Confitures artisanales","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:artisan-products,en:jams,en:artisan-jams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Slovakia,Mûres Sucre,NA,NA,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,1,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:artisan-jams,https://images.openfoodfacts.org/images/products/764/018/408/0059/front_fr.14.400.jpg,https://images.openfoodfacts.org/images/products/764/018/408/0059/front_fr.14.200.jpg,https://images.openfoodfacts.org/images/products/764/018/408/0059/front_fr.14.400.jpg,https://images.openfoodfacts.org/images/products/764/018/408/0059/front_fr.14.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
5903240806003,https://world.openfoodfacts.org/product/5903240806003,pyrka,1586081989,1586084177,Irlandzkie masło,NA,NA,200 g,NA,NA,NA,Greeners,greeners,"Nabiał, en:Spreads, Tłuszcze, en:Spreadable fats, en:Animal fats, en:Milkfat, en:Dairy spread, Masła","en:dairies,en:fats,en:spreads,en:spreadable-fats,en:animal-fats,en:milkfat,en:dairy-spread,en:butters",NA,NA,NA,NA,NA,NA,de-bb006-ec,de-bb006-ec,NA,NA,NA,Netto,"Czechy,Węgry,Polska,Słowacja",Irlandzkie _Masło_ Tradycyjne.,pl:Masło,pl:masło,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,19,e,NA,Fat and sauces,Fats,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:butters,https://images.openfoodfacts.org/images/products/590/324/080/6003/front_pl.4.400.jpg,https://images.openfoodfacts.org/images/products/590/324/080/6003/front_pl.4.200.jpg,https://images.openfoodfacts.org/images/products/590/324/080/6003/front_pl.4.400.jpg,https://images.openfoodfacts.org/images/products/590/324/080/6003/front_pl.4.200.jpg,https://images.openfoodfacts.org/images/products/590/324/080/6003/ingredients_pl.16.400.jpg,https://images.openfoodfacts.org/images/products/590/324/080/6003/ingredients_pl.16.200.jpg,https://images.openfoodfacts.org/images/products/590/324/080/6003/nutrition_pl.17.400.jpg,https://images.openfoodfacts.org/images/products/590/324/080/6003/nutrition_pl.17.200.jpg,3056,743,3056,NA,82,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
8585002500830,https://world.openfoodfacts.org/product/8585002500830,openfoodfacts-contributors,1577778383,1578078781,Tradicne maslo,NA,NA,250g,NA,NA,NA,Rajo,rajo,"en:Dairies, en:Spreads, en:Fats, en:Spreadable fats, en:Animal fats, en:Milkfat, en:Dairy spread, en:Butters, en:Mildly soured butters","en:dairies,en:fats,en:spreads,en:spreadable-fats,en:animal-fats,en:milkfat,en:dairy-spread,en:butters,en:mildly-soured-butters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Slovakia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,e,NA,Fat and sauces,Fats,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:mildly-soured-butters,https://images.openfoodfacts.org/images/products/858/500/250/0830/front_en.12.400.jpg,https://images.openfoodfacts.org/images/products/858/500/250/0830/front_en.12.200.jpg,https://images.openfoodfacts.org/images/products/858/500/250/0830/front_en.12.400.jpg,https://images.openfoodfacts.org/images/products/858/500/250/0830/front_en.12.200.jpg,NA,NA,NA,NA,NA,743,3109,NA,82,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
8588006984071,https://world.openfoodfacts.org/product/8588006984071,kiliweb,1562920971,1576959790,Purée de noix de cajou avec noix de coco,NA,NA,NA,NA,NA,NA,NA,NA,"Aliments et boissons à base de végétaux, Aliments d'origine végétale, Produits à tartiner, Fruits à coques et dérivés, Pâtes à tartiner végétales, Purées d'oléagineux, Beurres de fruits à coques, Purées de noix de cajou","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:nuts-and-their-products,en:plant-based-spreads,en:oilseed-purees,en:nut-butters,en:cashew-butters",NA,NA,NA,NA,en:gluten-free,en:no-gluten,NA,NA,NA,NA,NA,NA,"Francie,Slovensko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cashew-butters,https://images.openfoodfacts.org/images/products/858/800/698/4071/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/858/800/698/4071/front_fr.3.200.jpg,https://images.openfoodfacts.org/images/products/858/800/698/4071/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/858/800/698/4071/front_fr.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/858/800/698/4071/nutrition_fr.9.400.jpg,https://images.openfoodfacts.org/images/products/858/800/698/4071/nutrition_fr.9.200.jpg,NA,604,2527,NA,47,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
8585002575036,https://world.openfoodfacts.org/product/8585002575036,chami,1480450540,1510948484,Tvaroh jemný hrudkovitý,NA,NA,250 g e,"plastic,PS,aluminium,Frais","plastic,ps,aluminium,frais",NA,Rajo,rajo,"en:Dairies, en:Fermented foods, en:Spreads, en:Fermented milk products, en:Salted spreads, en:Cheeses, en:Cheese spreads","en:dairies,en:fermented-foods,en:spreads,en:fermented-milk-products,en:salted-spreads,en:cheeses,en:cheese-spreads",NA,NA,Slovakia,slovakia,NA,NA,SK 017 ES,sk-017-es,NA,NA,"Bratislava,Slovakia",Terno,Slovensko,tvaroh,NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,-3,a,3,Milk and dairy products,Cheese,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:cheese-spreads,https://images.openfoodfacts.org/images/products/858/500/257/5036/front_sk.5.400.jpg,https://images.openfoodfacts.org/images/products/858/500/257/5036/front_sk.5.200.jpg,https://images.openfoodfacts.org/images/products/858/500/257/5036/front_sk.5.400.jpg,https://images.openfoodfacts.org/images/products/858/500/257/5036/front_sk.5.200.jpg,https://images.openfoodfacts.org/images/products/858/500/257/5036/ingredients_sk.15.400.jpg,https://images.openfoodfacts.org/images/products/858/500/257/5036/ingredients_sk.15.200.jpg,https://images.openfoodfacts.org/images/products/858/500/257/5036/nutrition_sk.18.400.jpg,https://images.openfoodfacts.org/images/products/858/500/257/5036/nutrition_sk.18.200.jpg,470,NA,470,NA,2.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,0.08,0.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
8594181280044,https://world.openfoodfacts.org/product/8594181280044,risajanda,1613021795,1613032420,Hummus karamelizovaná cibulka,NA,luštěninová pomazánka s karamelizovanou cibulkou,150 g,plastic,plastic,Plastová vanička se dá znovu použít/recyklovat  Papírový přebal k recyklaci,I love Hummus,i-love-hummus,"en:Plant-based foods and beverages, en:Plant-based foods, en:Spreads, en:Salted spreads, en:Plant-based spreads, en:Hummus","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:salted-spreads,en:plant-based-spreads,en:hummus",NA,NA,"Všechlapy,ČR","všechlapy,čr","Vegetarian,Kosher,No gluten,Vegan,100% natural,European Vegetarian Union,European Vegetarian Union - Vegan,No flavour enhancer,No MSG,No preservatives","en:vegetarian,en:kosher,en:no-gluten,en:vegan,en:100-natural,en:european-vegetarian-union,en:european-vegetarian-union-vegan,en:no-flavour-enhancer,en:no-msg,en:no-preservatives",NA,NA,NA,NA,Praha,Globus,"Czech Republic,Slovakia","Vařená cizrna (50 %), _sezamová pasta_ (tahini), pitná voda, karamelizovaná cibule (13 %), citronová štáva, extra panenský olivový olej, slunečnicový olej, jedlá mořská sůl, koření.","en:sesame-seeds,cs:sezamová pasta","en:sesame-seeds,cs:sezamová-pasta",NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,-1,a,NA,Salty snacks,Salty and fatty products,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:hummus,https://images.openfoodfacts.org/images/products/859/418/128/0044/front_cs.18.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0044/front_cs.18.200.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0044/front_cs.18.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0044/front_cs.18.200.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0044/ingredients_cs.15.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0044/ingredients_cs.15.200.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0044/nutrition_cs.16.400.jpg,https://images.openfoodfacts.org/images/products/859/418/128/0044/nutrition_cs.16.200.jpg,878,210,878,NA,13.9,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,1,NA,NA,NA,NA,NA,NA,NA,NA,8.3,NA,NA,7.2,NA,NA,NA,0.93,0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
8586010382463,https://world.openfoodfacts.org/product/8586010382463,lukmly013,1619880388,1619881428,Termizovaná nátierka-Paprika,NA,NA,150g,PP,pp,NA,Coop Tradicná kvalita,coop-tradicna-kvalita,Spreads,en:spreads,NA,NA,"AGRO TAMI a.s., Cabajska 10, 950 22 Nitra, Slovakia","agro-tami-a-s,cabajska-10,950-22-nitra,slovakia",NA,NA,NA,NA,NA,NA,Slovakia,Coop Jednota,Slovakia,"_smotana_ 68%, rastlinny tuk 17% (kokosovy tuk), ochucujúca zlozka 8% (rezy z cervenej papriky sladkej 63%, cibula 20%, glukózovy sirup, sol 12%, modifikovany skrob, zahustovadlo: karobová guma; regulátor kyslosti: kyselina citrónová, vytazky z cervenej papriky a chilly papriky), susené _mlieko_, susená _srvátka_, zemiakovy skrob, _smotanová_ kultúra.",NA,"en:milk,sk:smotana,sk:smotanová,sk:srvátka",NA,NA,NA,NA,NA,2,"en:e330,en:e410",0,NA,NA,0,NA,NA,NA,NA,4,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:spreads,https://images.openfoodfacts.org/images/products/858/601/038/2463/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/858/601/038/2463/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/858/601/038/2463/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/858/601/038/2463/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/858/601/038/2463/ingredients_sk.6.400.jpg,https://images.openfoodfacts.org/images/products/858/601/038/2463/ingredients_sk.6.200.jpg,https://images.openfoodfacts.org/images/products/858/601/038/2463/nutrition_sk.9.400.jpg,https://images.openfoodfacts.org/images/products/858/601/038/2463/nutrition_sk.9.200.jpg,NA,NA,NA,NA,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,5.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,NA,NA,NA,1,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Slovakia
