code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
8410890873417,https://world.openfoodfacts.org/product/8410890873417,openfoodfacts-contributors,1554228238,1610963328,Petites sardines à l'escabeche,NA,NA,118 g,NA,NA,NA,La Coca,la-coca,"Conserves, Produits de la mer, Poissons, Poissons en conserve, Sardines, Sardines en conserve","en:canned-foods,en:seafood,en:fishes,en:canned-fishes,en:sardines,en:canned-sardines",Espagne,en:spain,espagne,espagne,NA,NA,ES 12.00612/PO EC,es-12-00612-po-ec,NA,NA,France,NA,"France,Sweden","SARDINES, HUILE DE TOURNESOL, VINAIGRE, ÉPICES ET SEL.",NA,en:fish,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,-4,a,3,Fish Meat Eggs,Fish and seafood,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:canned-sardines,https://images.openfoodfacts.org/images/products/841/089/087/3417/front_fr.16.400.jpg,https://images.openfoodfacts.org/images/products/841/089/087/3417/front_fr.16.200.jpg,https://images.openfoodfacts.org/images/products/841/089/087/3417/front_fr.16.400.jpg,https://images.openfoodfacts.org/images/products/841/089/087/3417/front_fr.16.200.jpg,https://images.openfoodfacts.org/images/products/841/089/087/3417/ingredients_fr.7.400.jpg,https://images.openfoodfacts.org/images/products/841/089/087/3417/ingredients_fr.7.200.jpg,https://images.openfoodfacts.org/images/products/841/089/087/3417/nutrition_fr.18.400.jpg,https://images.openfoodfacts.org/images/products/841/089/087/3417/nutrition_fr.18.200.jpg,NA,130,544,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
3254474010318,https://world.openfoodfacts.org/product/3254474010318,omnomnotes-app,1602688995,1617512951,"Majs, saltfri",NA,NA,NA,NA,NA,NA,Green giant,green-giant,"Växtbaserad mat och dryck, Växtbaserad mat, en:Canned foods, en:Cereals and potatoes, en:Fruits and vegetables based foods, en:Canned plant-based foods, en:Cereals and their products, en:Vegetables based foods, en:Canned vegetables, en:Canned cereals, en:Canned corn","en:plant-based-foods-and-beverages,en:plant-based-foods,en:canned-foods,en:cereals-and-potatoes,en:fruits-and-vegetables-based-foods,en:canned-plant-based-foods,en:cereals-and-their-products,en:vegetables-based-foods,en:canned-vegetables,en:canned-cereals,en:canned-corn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sverige,"Majs, vatten",NA,NA,NA,NA,Burk (100 g),100,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,1,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:canned-corn,https://images.openfoodfacts.org/images/products/325/447/401/0318/front_sv.13.400.jpg,https://images.openfoodfacts.org/images/products/325/447/401/0318/front_sv.13.200.jpg,https://images.openfoodfacts.org/images/products/325/447/401/0318/front_sv.13.400.jpg,https://images.openfoodfacts.org/images/products/325/447/401/0318/front_sv.13.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/325/447/401/0318/nutrition_sv.16.400.jpg,https://images.openfoodfacts.org/images/products/325/447/401/0318/nutrition_sv.16.200.jpg,NA,77,322,NA,1.7,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8,7.4,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,NA,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
5000157024671,https://world.openfoodfacts.org/product/5000157024671,arthurlutz,1338637332,1632674884,Baked beans in tomato sauce,NA,Baked beans in tomato sauce,"415 g, 212 g (осн. продукт)","Conserve,Canned,Metal,Green dot,40 fe,en:aluminium-can","conserve,canned,metal,green-dot,40-fe,en-aluminium-can",NA,Heinz,heinz,"Conservas,Comidas preparadas,Preparados vegetales,Comidas preparadas en conserva,en:Baked beans in tomato sauce","en:canned-foods,en:meals,en:prepared-vegetables,en:canned-meals,en:baked-beans-in-tomato-sauce",NA,NA,"Union Européenne,Соединенное Королевство Великобритании и Северной Ирландии","union-europeenne,соединенное-королевство-великобритании-и-северной-ирландии","Vegetariano,Sin gluten,Vegano,EAC,Punto Verde,Sin colorantes,Sin conservantes,ru:Добровольная сертификация РСТ,Eco-emballages,Более-века-на-мировом-рынке,Изготовлено-по-секретным-рецептам,Изготовлено-с-использованием-ингредиентов-высочайшего-качества,Не-содержит-глютен,Не-содержит-искусственных-красителей-и-ароматизаторов,Подходит-для-вегетарианцев","en:vegetarian,en:no-gluten,en:vegan,en:eac,en:green-dot,en:no-colorings,en:no-preservatives,ru:добровольная-сертификация-рст,es:eco-emballages,es:более-века-на-мировом-рынке,es:изготовлено-по-секретным-рецептам,es:изготовлено-с-использованием-ингредиентов-высочайшего-качества,es:не-содержит-глютен,es:не-содержит-искусственных-красителей-и-ароматизаторов,es:подходит-для-вегетарианцев",NA,NA,NA,NA,"Liverpool,United Kingdom,РФ,Москва,Sweden","Asda,Дикси,Lidl,Netto","Francia,Portugal,Rusia,España,Suecia,Reino Unido","beans (51%), tomatoes (34%), water, sugar, spirit vinegar, modified cornflour, salt, spice extracts, herb extract",NA,NA,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,-2,a,3,Composite foods,One-dish meals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:baked-beans-in-tomato-sauce,https://images.openfoodfacts.org/images/products/500/015/702/4671/front_en.183.400.jpg,https://images.openfoodfacts.org/images/products/500/015/702/4671/front_en.183.200.jpg,https://images.openfoodfacts.org/images/products/500/015/702/4671/front_en.183.400.jpg,https://images.openfoodfacts.org/images/products/500/015/702/4671/front_en.183.200.jpg,https://images.openfoodfacts.org/images/products/500/015/702/4671/ingredients_en.131.400.jpg,https://images.openfoodfacts.org/images/products/500/015/702/4671/ingredients_en.131.200.jpg,https://images.openfoodfacts.org/images/products/500/015/702/4671/nutrition.10.400.jpg,https://images.openfoodfacts.org/images/products/500/015/702/4671/nutrition.10.200.jpg,NA,79,331,NA,0.2,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9,5,NA,NA,NA,NA,NA,NA,NA,NA,3.7,NA,NA,4.7,NA,NA,NA,0.6,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
7310240151169,https://world.openfoodfacts.org/product/7310240151169,akitainu,1608108562,1608109432,Skivade Rödbetor,NA,NA,710 g,"Glas,Glass","glas,glass","ÅTERVINNING: Glaset sorteras som ofärgat glas, locket som metall.","Felix,Orkla","felix,orkla","Växtbaserad mat och dryck, Växtbaserad mat, en:Canned foods, en:Fruits and vegetables based foods, en:Canned plant-based foods, Inlagd mat, en:Vegetables based foods, en:Canned vegetables, Inlagda grönsaker, en:Vegetable pickles, en:Pickled beets","en:plant-based-foods-and-beverages,en:plant-based-foods,en:canned-foods,en:fruits-and-vegetables-based-foods,en:canned-plant-based-foods,en:pickles,en:vegetables-based-foods,en:canned-vegetables,en:plant-based-pickles,en:vegetable-pickles,en:pickled-beets",Sverige,en:sweden,"Sverige,Eslöv","sverige,eslov",NA,NA,NA,NA,NA,NA,Sweden,Coop,Sverige,"rödbetor, vatten, ättika, socker, konserveringsmedel (kaliumsorbat), kryddextrakt (bl.a. cayennepeppar) och arom.",NA,NA,NA,NA,NA,NA,NA,1,en:e202,0,NA,NA,0,NA,NA,NA,NA,4,Fruits and vegetables,Vegetables,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:pickled-beets,https://images.openfoodfacts.org/images/products/731/024/015/1169/front_sv.3.400.jpg,https://images.openfoodfacts.org/images/products/731/024/015/1169/front_sv.3.200.jpg,https://images.openfoodfacts.org/images/products/731/024/015/1169/front_sv.3.400.jpg,https://images.openfoodfacts.org/images/products/731/024/015/1169/front_sv.3.200.jpg,https://images.openfoodfacts.org/images/products/731/024/015/1169/ingredients_sv.7.400.jpg,https://images.openfoodfacts.org/images/products/731/024/015/1169/ingredients_sv.7.200.jpg,https://images.openfoodfacts.org/images/products/731/024/015/1169/nutrition_sv.8.400.jpg,https://images.openfoodfacts.org/images/products/731/024/015/1169/nutrition_sv.8.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
20085117,https://world.openfoodfacts.org/product/20085117,bcatelin,1380372726,1624962554,Ratatouille à la provençale,NA,Ratatouille,"750 g, 850 ml","Conserve,Métal","conserve,metal",NA,"Freshona,Duc De Coeur","freshona,duc-de-coeur","Conserves, Plats préparés, Légumes préparés, Plats préparés en conserve, Ratatouilles","en:canned-foods,en:meals,en:prepared-vegetables,en:canned-meals,en:ratatouille",NA,NA,Spain,spain,NA,NA,NA,NA,NA,NA,"London,United Kingdom,Sweden",Lidl,"Francie,Švédsko,Spojené království","Courgettes 34%, tomates 27%, jus de tomate, aubergine 8%, poivron 7%, oignon 7%, concentré de tomate, huile d'olive vierge extra, sucre, sel, amidon modifié, arôme naturel (contient lait, céleri), jus de citron, acide citrique, épices","en:celery,en:milk","en:celery,en:milk",NA,NA,187.5 g,187.5,NA,2,"en:e14xx,en:e330",0,NA,NA,0,NA,NA,-2,a,4,Composite foods,One-dish meals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:ratatouille,https://images.openfoodfacts.org/images/products/20085117/front_en.42.400.jpg,https://images.openfoodfacts.org/images/products/20085117/front_en.42.200.jpg,https://images.openfoodfacts.org/images/products/20085117/front_en.42.400.jpg,https://images.openfoodfacts.org/images/products/20085117/front_en.42.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/20085117/nutrition_en.45.400.jpg,https://images.openfoodfacts.org/images/products/20085117/nutrition_en.45.200.jpg,NA,35,146,NA,1.2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,NA,NA,0.85,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
20009847,https://world.openfoodfacts.org/product/20009847,bcatelin,1411930543,1623401119,Freshona Baked Beans in Tomato Sauce,NA,Baked beans in tomatosauce,420g,"40 FE,Steel","40-fe,steel",Can: Steel - Recyclable. Please check with your local council for further recycling information.,"Freshona,Lidl","freshona,lidl","Plant-based foods and beverages, Plant-based foods, Legumes and their products, Canned foods, Legumes, Seeds, Canned plant-based foods, Legume seeds, Meals, Pulses, Common beans, Canned legumes, Canned meals, Prepared vegetables, White beans, Microwave meals, Baked beans in tomato sauce, Canned common beans, Canned white common beans","en:plant-based-foods-and-beverages,en:plant-based-foods,en:legumes-and-their-products,en:canned-foods,en:legumes,en:seeds,en:canned-plant-based-foods,en:legume-seeds,en:meals,en:pulses,en:common-beans,en:canned-legumes,en:prepared-vegetables,en:white-beans,en:canned-meals,en:microwave-meals,en:baked-beans-in-tomato-sauce,en:canned-common-beans,en:canned-white-common-beans",NA,NA,Italy,italy,"Vegetarian, Vegan, Made in Italy","en:vegetarian,en:vegan,en:made-in-italy",NA,NA,NA,NA,Sweden,Lidl,"Schweden, Vereinigtes Königreich, Germany","haricot beans 49%, tomatoes 27%, water, sugar, modified maize starch, salt, onion powder, paprika, natural flavourings,",NA,NA,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,3,c,4,Composite foods,One-dish meals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:canned-white-common-beans,https://images.openfoodfacts.org/images/products/20009847/front_en.17.400.jpg,https://images.openfoodfacts.org/images/products/20009847/front_en.17.200.jpg,https://images.openfoodfacts.org/images/products/20009847/front_en.17.400.jpg,https://images.openfoodfacts.org/images/products/20009847/front_en.17.200.jpg,https://images.openfoodfacts.org/images/products/20009847/ingredients_en.19.400.jpg,https://images.openfoodfacts.org/images/products/20009847/ingredients_en.19.200.jpg,https://images.openfoodfacts.org/images/products/20009847/nutrition_en.28.400.jpg,https://images.openfoodfacts.org/images/products/20009847/nutrition_en.28.200.jpg,410,80,410,NA,0.6,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,NA,NA,NA,0.7,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
7340083478215,https://world.openfoodfacts.org/product/7340083478215,openfoodfacts-contributors,1604671620,1604672758,Tonfisk i Solrosolja,NA,NA,120g,Metallförpackning,metallforpackning,NA,"Garant, Axfood","garant,axfood","en:Canned foods, en:Seafood, Fiskar, en:Canned fishes, en:Tunas, en:Canned tunas, en:canned-tuna-in-oil","en:canned-foods,en:seafood,en:fishes,en:canned-fishes,en:tunas,en:canned-tunas,en:tunas-in-oil",NA,NA,NA,NA,"en:Sustainable fishery, en:Sustainable Seafood MSC","en:sustainable-fishery,en:sustainable-seafood-msc",MSC-C-51214,msc-c-51214,NA,NA,NA,NA,en:Sweden,NA,NA,NA,NA,NA,100g,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,b,NA,Fish Meat Eggs,Fish and seafood,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:tunas-in-oil,https://images.openfoodfacts.org/images/products/734/008/347/8215/front_sv.12.400.jpg,https://images.openfoodfacts.org/images/products/734/008/347/8215/front_sv.12.200.jpg,https://images.openfoodfacts.org/images/products/734/008/347/8215/front_sv.12.400.jpg,https://images.openfoodfacts.org/images/products/734/008/347/8215/front_sv.12.200.jpg,NA,NA,NA,NA,NA,191,799,NA,10,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,25,NA,NA,NA,1,0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
7611612142137,https://world.openfoodfacts.org/product/7611612142137,kiliweb,1534356089,1615921462,Monte Castello Vegetarisk ravioli i tomatsås,NA,Ovo-vegetarisk Ravioli i tomatsås,800 g,Metal,metal,Sorteras som metallförpackning.,"Monte Castello,EMD,Axfood","monte-castello,emd,axfood","en:Canned foods, Färdigmat, Pastarätter, en:Stuffed pastas, en:Pasta stuffed with vegetables, Ravioli, en:Canned meals, en:Microwave meals, en:Ravioli with vegetables, en:Canned raviolis, en:Canned vegetable ravioli","en:canned-foods,en:meals,en:pasta-dishes,en:stuffed-pastas,en:pasta-stuffed-with-vegetables,en:ravioli,en:canned-meals,en:microwave-meals,en:ravioli-with-vegetables,en:canned-raviolis,en:canned-vegetable-ravioli",NA,NA,Belgien,belgien,en:Ovo-vegetarian,en:ovo-vegetarian,NA,NA,NA,NA,Sverige,Willys,Sverige,"Tomatsås 78% (vatten, tomatpuré 5%, morötter, lök, squash, socker, svarta oliver, röd paprika, modifierad majsstärkelse, arom, salt, olivolja, basilika, kryddextrakt, kryddor, vitlök, persilja, torkad oregano, salvia), pasta 16% (_durumvete_, _ägg_, vatten), fyllning 6% (_ströbröd_, broccoli, spenat, morötter, lök, rapsolja, basilika, kryddor).","en:eggs,en:gluten,sv:Ströbröd","en:eggs,en:gluten,sv:ströbröd,sv:ströbröd",NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,2,b,4,Composite foods,One-dish meals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:canned-vegetable-ravioli,https://images.openfoodfacts.org/images/products/761/161/214/2137/front_sv.18.400.jpg,https://images.openfoodfacts.org/images/products/761/161/214/2137/front_sv.18.200.jpg,https://images.openfoodfacts.org/images/products/761/161/214/2137/front_sv.18.400.jpg,https://images.openfoodfacts.org/images/products/761/161/214/2137/front_sv.18.200.jpg,https://images.openfoodfacts.org/images/products/761/161/214/2137/ingredients_sv.21.400.jpg,https://images.openfoodfacts.org/images/products/761/161/214/2137/ingredients_sv.21.200.jpg,https://images.openfoodfacts.org/images/products/761/161/214/2137/nutrition_sv.24.400.jpg,https://images.openfoodfacts.org/images/products/761/161/214/2137/nutrition_sv.24.200.jpg,350,80,350,NA,1.2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,3,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,2.5,NA,NA,NA,0.8,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Canned&foods,Sweden
