code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
3033710065967,https://world.openfoodfacts.org/product/3033710065967,crokmou,1337960387,1632905417,Nesquik,NA,Préparation en poudre instantanée pour boisson cacaotée,1 kg,"Plastique,Boîte,fr:Opercule en plastique","plastique,boite,fr-opercule-en-plastique",NA,Nestlé,nestle,"Bebidas,Desayunos,en:Cocoa and its products,Cacaos y chocolates en polvo,Bebidas instantáneas,Chocolates en polvo","en:beverages,en:breakfasts,en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:instant-beverages,en:chocolate-powders",NA,NA,"Pontarlier,Franche-Comté,France","pontarlier,franche-comte,france","No artificial flavors, No gluten, Green Dot, Made in France, Non-vegan, en:nutriscore","en:no-artificial-flavors,en:no-gluten,en:green-dot,en:made-in-france,en:non-vegan,en:nutriscore",NA,NA,NA,NA,"Courrières,France,Casteljaloux","Cora,Magasins U,intermarché","Argelia,Bélgica,Francia,Guayana Francesa,Polinesia Francesa,Alemania,Guadalupe,Italia,Martinica,Nueva Caledonia,Reunión,España,Suiza","Sucre, cacao maigre en poudre (21,3%), émulsifiant : lécithine de soja ; sel, vitamines : C, B1, D; minéraux: pyrophosphate de fer, sulfate de zinc ; cannelle, arôme naturel.",en:soybeans,en:soybeans,NA,NA,2 cuilllères à café,0,NA,1,"en:e322,en:e322i",0,NA,NA,0,NA,NA,1,b,4,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:chocolate-powders,https://images.openfoodfacts.org/images/products/303/371/006/5967/front_en.323.400.jpg,https://images.openfoodfacts.org/images/products/303/371/006/5967/front_en.323.200.jpg,https://images.openfoodfacts.org/images/products/303/371/006/5967/front_en.323.400.jpg,https://images.openfoodfacts.org/images/products/303/371/006/5967/front_en.323.200.jpg,https://images.openfoodfacts.org/images/products/303/371/006/5967/ingredients_fr.316.400.jpg,https://images.openfoodfacts.org/images/products/303/371/006/5967/ingredients_fr.316.200.jpg,https://images.openfoodfacts.org/images/products/303/371/006/5967/nutrition_fr.290.400.jpg,https://images.openfoodfacts.org/images/products/303/371/006/5967/nutrition_fr.290.200.jpg,1591,376,1591,NA,3,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,75,NA,NA,NA,NA,NA,NA,NA,NA,6.5,NA,NA,5,NA,NA,NA,0.4,0.16,NA,NA,NA,1.1e-5,NA,NA,0.095,7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,0.038,0.17,0.017,NA,0.0076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
5053827140126,https://world.openfoodfacts.org/product/5053827140126,openfoodfacts-contributors,1492704291,1629917599,Extra Original,NA,NA,375 g,"Carton,sachet,plastique,Etui","carton,sachet,plastique,etui",NA,Kellogg's,kellogg-s,"Alimentos y bebidas de origen vegetal, Alimentos de origen vegetal, Cereales y patatas, Desayunos, Cereales y derivados, Cereales para el desayuno, en:Crunchy cereal clusters","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals,en:crunchy-cereal-clusters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"France,Italy,Portugal,Spain,Spain",NA,NA,NA,NA,NA,45 g,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,d,NA,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:crunchy-cereal-clusters,https://images.openfoodfacts.org/images/products/505/382/714/0126/front_es.34.400.jpg,https://images.openfoodfacts.org/images/products/505/382/714/0126/front_es.34.200.jpg,https://images.openfoodfacts.org/images/products/505/382/714/0126/front_es.34.400.jpg,https://images.openfoodfacts.org/images/products/505/382/714/0126/front_es.34.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/505/382/714/0126/nutrition_es.58.400.jpg,https://images.openfoodfacts.org/images/products/505/382/714/0126/nutrition_es.58.200.jpg,2016,479,2016,NA,22,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,19,NA,NA,NA,NA,NA,NA,NA,NA,5.7,NA,NA,8,NA,NA,NA,0.79,0.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
80322887,https://world.openfoodfacts.org/product/80322887,kiliweb,1601922953,1610901872,Zero zuccheri aggiunti mirtilli neri,NA,NA,220 g,"vetro,metallo","vetro,metallo",NA,Zuegg,zuegg,"Cibi e bevande a base vegetale, Cibi a base vegetale, Spalmabili, Colazioni, Spalmabili a base di piante, Spalmabili dolci, Confetture e marmellate","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves",NA,NA,"via Francia, 6 Verona - Italia","via-francia,6-verona-italia","Senza zuccheri aggiunti,Senza glutine,Vegano","en:vegetarian,en:no-gluten,en:vegan,en:no-added-sugar",NA,NA,NA,NA,Italia,"Esselunga,Bennet",Italia,"mirtilli neri60%, acqua, edulcoranti (sciroppo di sorbitolo, glicosidi steviolici), gelificante (pectina di frutta), succo di limone concentrato, aromi naturali.",NA,NA,NA,NA,NA,NA,NA,2,"en:e420,en:e420ii,en:e960",0,NA,NA,0,NA,NA,-2,a,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:fruit-and-vegetable-preserves,https://images.openfoodfacts.org/images/products/80322887/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/80322887/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/80322887/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/80322887/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/80322887/ingredients_it.8.400.jpg,https://images.openfoodfacts.org/images/products/80322887/ingredients_it.8.200.jpg,https://images.openfoodfacts.org/images/products/80322887/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/80322887/nutrition_it.5.200.jpg,NA,66,276,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,5.5,NA,NA,NA,NA,NA,NA,NA,NA,3.2,NA,NA,0.5,NA,NA,NA,0.09,0.036,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
8002330007294,https://world.openfoodfacts.org/product/8002330007294,kiliweb,1610899275,1625502566,Confettura extra di pesche,NA,NA,NA,NA,NA,NA,Esselunga,esselunga,"Cibi e bevande a base vegetale, Cibi a base vegetale, Spalmabili, Colazioni, Spalmabili a base di piante, Spalmabili dolci, Confetture e marmellate, Confetture, Confitture di pesca, Confettura di pesche","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:jams,en:peach-jams,it:confettura-di-pesche",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Esselunga,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,it:confettura-di-pesche,https://images.openfoodfacts.org/images/products/800/233/000/7294/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/233/000/7294/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/233/000/7294/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/233/000/7294/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/233/000/7294/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/800/233/000/7294/nutrition_it.5.200.jpg,NA,206,862,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
7613035530799,https://world.openfoodfacts.org/product/7613035530799,openfoodfacts-contributors,1468476332,1628563874,NESQUIK Moins de Sucres,NESQUIK MoinsDeSucre BtePlas 350g,Préparation en poudre instantanée pour boisson cacaotée,350 g,"boîte,plastique,fr:Opercule en plastique,pehd,pp","boite,plastique,fr-opercule-en-plastique,pehd,pp","1 opercule plastique à jeter, 1 boite plastique opaque PEHD à recycler, 1 couvercle plastique opaque PP à recycler","Nestlé,Nesquik","nestle,nesquik","Boissons, Petit-déjeuners, Cacao et dérivés, Boissons chaudes, Cacaos et chocolats en poudre, Boissons instantanées, Chocolats en poudre","en:beverages,en:breakfasts,en:cocoa-and-its-products,en:hot-beverages,en:cocoa-and-chocolate-powders,en:instant-beverages,en:chocolate-powders","France,Afrique","en:france,en:africa",France,france,"Peu ou pas de sucre, Peu de sucre, Sans gluten, Allégé en sucre, Point Vert, Fabriqué en France, Nutriscore, Nutriscore A, Rainforest Alliance, Triman","en:low-or-no-sugar,en:low-sugar,en:no-gluten,en:reduced-sugar,en:green-dot,en:made-in-france,en:nutriscore,en:nutriscore-grade-a,en:rainforest-alliance,fr:triman",NA,NA,NA,NA,"Courrières,Bordeaux,France,Magyarország","Cora,Magasins U","Belgique,France,Hongrie,Italie,Martinique,La Réunion,Espagne,Suisse","Cacao maigre en poudre (28%), fibres solubles de maïs, sucres, farine d'AVOINE**, émulsifiant (lécithine de SOJA), arômes naturels, vitamines (C, D), cannelle, **sans gluten,","en:gluten,en:soybeans","en:gluten,en:soybeans",NA,NA,219.9 g (tasse (2 c à c de Nesquik + 200 ml de lait 1/2 écrémé)),219.9,NA,1,"en:e322,en:e322i",0,NA,NA,0,NA,NA,6,c,4,unknown,unknown,"en:checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:chocolate-powders,https://images.openfoodfacts.org/images/products/761/303/553/0799/front_fr.192.400.jpg,https://images.openfoodfacts.org/images/products/761/303/553/0799/front_fr.192.200.jpg,https://images.openfoodfacts.org/images/products/761/303/553/0799/front_fr.192.400.jpg,https://images.openfoodfacts.org/images/products/761/303/553/0799/front_fr.192.200.jpg,https://images.openfoodfacts.org/images/products/761/303/553/0799/ingredients_fr.161.400.jpg,https://images.openfoodfacts.org/images/products/761/303/553/0799/ingredients_fr.161.200.jpg,https://images.openfoodfacts.org/images/products/761/303/553/0799/nutrition_fr.162.400.jpg,https://images.openfoodfacts.org/images/products/761/303/553/0799/nutrition_fr.162.200.jpg,287,68,287,NA,1.9,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,6.3,NA,NA,NA,NA,NA,NA,NA,NA,1.9,NA,NA,3.8,NA,NA,NA,0.12,0.048,NA,NA,NA,7.3e-7,NA,NA,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
8001300802563,https://world.openfoodfacts.org/product/8001300802563,kiliweb,1610812193,1630603524,Choco Flakes,NA,NA,375 g,NA,NA,NA,"Despar,Spar","despar,spar","Plant-based foods and beverages,Plant-based foods,Cereals and potatoes,Breakfasts,Cereals and their products,Breakfast cereals,fr:Pétales de blé chocolatés","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breakfasts,en:cereals-and-their-products,en:breakfast-cereals,en:extruded-cereals,en:chocolate-cereals,en:breakfast-chocolate-cereals-with-wheat-grain-flakes",NA,NA,NA,NA,No palm oil,en:no-palm-oil,NA,NA,NA,NA,NA,Spar,Italy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,b,NA,Cereals and potatoes,Breakfast cereals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:breakfast-chocolate-cereals-with-wheat-grain-flakes,https://images.openfoodfacts.org/images/products/800/130/080/2563/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/130/080/2563/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/130/080/2563/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/130/080/2563/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/130/080/2563/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/800/130/080/2563/nutrition_it.5.200.jpg,NA,390,1632,NA,3.9,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,26,NA,NA,NA,NA,NA,NA,NA,NA,5.3,NA,NA,8,NA,NA,NA,0.13,0.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
8030582703107,https://world.openfoodfacts.org/product/8030582703107,kiliweb,1610784937,1612103213,Composta di Pesche,NA,NA,330 g,NA,NA,NA,Primia,primia,"Cibi e bevande a base vegetale, Cibi a base vegetale, Spalmabili, Colazioni, Spalmabili a base di piante, Spalmabili dolci, Confetture e marmellate, Confetture, Confitture di pesca","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:jams,en:peach-jams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:peach-jams,https://images.openfoodfacts.org/images/products/803/058/270/3107/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/058/270/3107/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/803/058/270/3107/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/058/270/3107/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/803/058/270/3107/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/803/058/270/3107/nutrition_it.5.200.jpg,NA,163,682,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
3872242000615,https://world.openfoodfacts.org/product/3872242000615,kiliweb,1610783421,1611926446,Mirtillo rosso,NA,NA,340g,barattolo di vetro,barattolo-di-vetro,"1 barattolo di vetro da riciclare, 1 capsula di metallo da riciclare",Frutti di pace,frutti-di-pace,"Cibi e bevande a base vegetale, Cibi a base vegetale, Spalmabili, Colazioni, Spalmabili a base di piante, Spalmabili dolci, Confetture e marmellate, Confetture, Confetture di frutti di bosco","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:jams,en:berry-jams",NA,NA,NA,NA,"en:bio,BA-BIO-101","en:organic,en:eu-organic,en:ba-bio-101,en:bio",NA,NA,NA,NA,NA,NA,Italia,"Mirtillo rosso*, succo concentrato di mela*, pectina *Biologico",NA,NA,NA,NA,NA,NA,NA,1,en:e440,0,NA,NA,0,NA,NA,10,c,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:berry-jams,https://images.openfoodfacts.org/images/products/387/224/200/0615/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/387/224/200/0615/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/387/224/200/0615/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/387/224/200/0615/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/387/224/200/0615/ingredients_it.10.400.jpg,https://images.openfoodfacts.org/images/products/387/224/200/0615/ingredients_it.10.200.jpg,https://images.openfoodfacts.org/images/products/387/224/200/0615/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/387/224/200/0615/nutrition_it.5.200.jpg,729,173,729,NA,0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
8007659009950,https://world.openfoodfacts.org/product/8007659009950,kiliweb,1573289644,1610735166,PROTEIN CREAM NOCCIONELLA,NA,Crema proteica alle nocciole,250g,NA,NA,NA,NA,NA,"Spalmabili, Colazioni, Spalmabili dolci, Crema da spalmare, Crema con nocciole","en:spreads,en:breakfasts,en:sweet-spreads,fr:pates-a-tartiner,en:hazelnut-spreads",NA,NA,NA,NA,Senza glutine,en:gluten-free,NA,NA,NA,NA,NA,NA,Italia,NA,NA,NA,NA,NA,20g,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,d,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:hazelnut-spreads,https://images.openfoodfacts.org/images/products/800/765/900/9950/front_it.11.400.jpg,https://images.openfoodfacts.org/images/products/800/765/900/9950/front_it.11.200.jpg,https://images.openfoodfacts.org/images/products/800/765/900/9950/front_it.11.400.jpg,https://images.openfoodfacts.org/images/products/800/765/900/9950/front_it.11.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/765/900/9950/nutrition_it.18.400.jpg,https://images.openfoodfacts.org/images/products/800/765/900/9950/nutrition_it.18.200.jpg,NA,427,1787,NA,29.8,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA,0.2,0.08,NA,NA,NA,NA,0.018,NA,NA,NA,NA,NA,0.0021,NA,NA,4.4e-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,Breakfasts,Italy
