code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
20645373,https://world.openfoodfacts.org/product/20645373,kiliweb,1497371700,1632938907,Tortilla con bacon,NA,NA,500g,plastica,plastica,NA,Sol & Mar,sol-mar,"Aliments et boissons à base de végétaux, Aliments d'origine végétale, Céréales et pommes de terre, Plats préparés, Produits à la viande, Plats préparés à la viande, Pains, Pains plats, Pains blancs, Pains de blé, Tortillas de blé","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:meals,en:meat-based-products,en:meals-with-meat,en:breads,en:flatbreads,en:white-breads,en:wheat-breads,en:wheat-flatbreads",NA,NA,NA,NA,Sans gluten,en:no-gluten,NA,NA,NA,NA,Italia,Lidl,"Francia,Italia,en:italy","Omelette espagnole au bacon cuits Ingrédients 50% pommes de terre, 27% oeufs pasteurisés (œufs, sel), 12% bacon (75% poitrine de porc, eau, conservateurs : lactate de potassium, acétates de sodium, nitrite de sodium , amidon de pomme de terre, stabilisants : sorbitols, triphosphates, carraghénanes, gomme xanthane, farine de graines de caroube , sel, protéines de porc, arôme, arôme de fumée, antioxydant : érythorbate de sodium , sucre), oignons grillés (oignons, huile d'olive, jus de citron), huile de tournesol, huile d'olive, pnseils de préparation : micro-ondes : percer le film à l'aide d'une fourchette et réchauffer le plat pendant 4 minut ssance maximale, Ôter l'emballage puis servir, poêle : ôter l'emballage, Réchauffer des deux côtés pendant 10 minutes en ajoutant d'huile, Servir, Non ouvert,",en:eggs,en:eggs,NA,NA,serving,0,NA,9,"en:e250,en:e262,en:e316,en:e326,en:e407,en:e410,en:e415,en:e420,en:e451",0,NA,NA,0,NA,NA,4,c,4,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:wheat-flatbreads,https://images.openfoodfacts.org/images/products/20645373/front_fr.37.400.jpg,https://images.openfoodfacts.org/images/products/20645373/front_fr.37.200.jpg,https://images.openfoodfacts.org/images/products/20645373/front_fr.37.400.jpg,https://images.openfoodfacts.org/images/products/20645373/front_fr.37.200.jpg,https://images.openfoodfacts.org/images/products/20645373/ingredients_fr.9.400.jpg,https://images.openfoodfacts.org/images/products/20645373/ingredients_fr.9.200.jpg,https://images.openfoodfacts.org/images/products/20645373/nutrition_fr.39.400.jpg,https://images.openfoodfacts.org/images/products/20645373/nutrition_fr.39.200.jpg,NA,174,728,NA,9.7,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,NA,NA,NA,1.05,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.8,4,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8033210742912,https://world.openfoodfacts.org/product/8033210742912,kiliweb,1607377370,1632842283,Piadina Integrale- fonte di fibre,NA,NA,330 g,NA,NA,NA,Per te,per-te,"Plant-based foods and beverages,Plant-based foods,Cereals and potatoes,Breads,Flatbreads,Piadina","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads,en:piadina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Italy,NA,NA,NA,NA,NA,110 g,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,b,NA,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:piadina,https://images.openfoodfacts.org/images/products/803/321/074/2912/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/321/074/2912/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/803/321/074/2912/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/321/074/2912/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/803/321/074/2912/nutrition_it.12.400.jpg,https://images.openfoodfacts.org/images/products/803/321/074/2912/nutrition_it.12.200.jpg,1169,277,1169,NA,4.3,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,0.7,NA,NA,NA,NA,NA,NA,NA,NA,4.1,NA,NA,10,NA,NA,NA,1.8,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8017567000819,https://world.openfoodfacts.org/product/8017567000819,date-limite-app,1423920255,1632491883,L'Extravergine piadina,NA,NA,NA,NA,NA,NA,NA,NA,Piadina,"en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads,en:piadina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Italy,Switzerland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,d,NA,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:piadina,https://images.openfoodfacts.org/images/products/801/756/700/0819/front_fr.15.400.jpg,https://images.openfoodfacts.org/images/products/801/756/700/0819/front_fr.15.200.jpg,https://images.openfoodfacts.org/images/products/801/756/700/0819/front_fr.15.400.jpg,https://images.openfoodfacts.org/images/products/801/756/700/0819/front_fr.15.200.jpg,https://images.openfoodfacts.org/images/products/801/756/700/0819/ingredients_fr.11.400.jpg,https://images.openfoodfacts.org/images/products/801/756/700/0819/ingredients_fr.11.200.jpg,https://images.openfoodfacts.org/images/products/801/756/700/0819/nutrition_fr.17.400.jpg,https://images.openfoodfacts.org/images/products/801/756/700/0819/nutrition_fr.17.200.jpg,NA,294,1230,NA,7.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,NA,NA,NA,2.1,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8029513122537,https://world.openfoodfacts.org/product/8029513122537,kiliweb,1628774330,1632252337,Mini piadina,NA,NA,NA,NA,NA,NA,Iper,iper,Piadina,"en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads,en:piadina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Italy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,d,NA,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:piadina,https://images.openfoodfacts.org/images/products/802/951/312/2537/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/802/951/312/2537/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/802/951/312/2537/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/802/951/312/2537/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/802/951/312/2537/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/802/951/312/2537/nutrition_it.5.200.jpg,NA,324,1356,NA,9.4,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,NA,NA,NA,3.3,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8000047101441,https://world.openfoodfacts.org/product/8000047101441,kiliweb,1629375078,1631792388,Piadina sfogliata sottile,NA,NA,300 g,07 o,07-o,NA,Gastone,gastone,"Plant-based foods and beverages,Plant-based foods,Cereals and potatoes,Breads,Flatbreads,Piadina,it:Piadina Romagnola","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads,en:piadina,it:piadina-romagnola",NA,NA,Gastone - Via Fernando Santi 14 48123 Ravenna (RA),gastone-via-fernando-santi-14-48123-ravenna-ra,NA,NA,NA,NA,NA,NA,NA,NA,Italy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,d,NA,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,it:piadina-romagnola,https://images.openfoodfacts.org/images/products/800/004/710/1441/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1441/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1441/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1441/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/004/710/1441/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1441/nutrition_it.5.200.jpg,NA,311,1301,NA,7.9,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.5,2,NA,NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,7.2,NA,NA,NA,1.6,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8003490045843,https://world.openfoodfacts.org/product/8003490045843,kiliweb,1615226440,1631791552,Tortillas,NA,NA,NA,NA,NA,NA,"Casadipane, Roberto","casadipane,roberto","Plant-based foods and beverages,Plant-based foods,Cereals and potatoes,Flatbreads","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads",NA,NA,Roberto Industria Alimentare - Via dei Colli 145 - 31058 - Susegana (TV) - Italia,roberto-industria-alimentare-via-dei-colli-145-31058-susegana-tv-italia,NA,NA,NA,NA,NA,NA,NA,NA,Italy,NA,NA,NA,NA,NA,60 g,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,c,NA,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:flatbreads,https://images.openfoodfacts.org/images/products/800/349/004/5843/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/5843/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/349/004/5843/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/5843/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/349/004/5843/nutrition_it.7.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/5843/nutrition_it.7.200.jpg,NA,307,1284,NA,5.7,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7,1.4,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,7.2,NA,NA,NA,1.4,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8000047101199,https://world.openfoodfacts.org/product/8000047101199,telperion87,1591616207,1631791012,Piadina romagnola IGP alla riminese all'olio extra vergine di oliva,NA,NA,350 g,07 o,07-o,NA,"la dispensa romagnola,Gastone","la-dispensa-romagnola,gastone","Plant-based foods and beverages,Plant-based foods,Cereals and potatoes,Breads,Flatbreads,White breads,Piadina,Wheat breads,Wheat flatbreads","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads,en:white-breads,en:piadina,en:wheat-breads,en:wheat-flatbreads",NA,NA,NA,NA,"PGI,Piadina romagnola","en:pgi,en:piadina-romagnola",NA,NA,NA,NA,NA,NA,Italy,"Farina di grano tenero tipo 0, Acqua, Olio extra vergine di oliva (7%), Sale iodato, Agenti lievitanti: Carbonato acido di sodio, difosfato disodico, amido di mais.",en:gluten,en:gluten,"en:milk,en:soybeans","en:milk,en:soybeans",117 g,117,NA,2,"en:e450,en:e450i,en:e500,en:e500ii",0,NA,NA,0,NA,NA,11,d,4,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:wheat-flatbreads,https://images.openfoodfacts.org/images/products/800/004/710/1199/front_it.26.400.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1199/front_it.26.200.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1199/front_it.26.400.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1199/front_it.26.200.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1199/ingredients_it.12.400.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1199/ingredients_it.12.200.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1199/nutrition_it.24.400.jpg,https://images.openfoodfacts.org/images/products/800/004/710/1199/nutrition_it.24.200.jpg,NA,304,1272,NA,7.1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.2,1.6,NA,NA,NA,NA,NA,NA,NA,NA,1.9,NA,NA,7.1,NA,NA,NA,1.6,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8003490044853,https://world.openfoodfacts.org/product/8003490044853,tacite,1492934379,1631790718,Gran piada classica,NA,NA,330 g,"Sachet,plastique,O-07","sachet,plastique,o-07",NA,Roberto,roberto,"Aliments et boissons à base de végétaux, Aliments d'origine végétale, Céréales et pommes de terre, Pains, Pains plats, Pains blancs, Pains de blé, Tortillas de blé","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads,en:white-breads,en:wheat-breads,en:wheat-flatbreads",NA,NA,"via dei Colli, 145 - 31058 Susegana (TV) Italia, Roberto Industria Alimentare - Via dei Colli 145 - 31058 - Susegana (TV) - Italia","via-dei-colli,145-31058-susegana-tv-italia,roberto-industria-alimentare-via-dei-colli-145-31058-susegana-tv-italia","Fabriqué en Italie, Sans lait, Sans huile de palme, it:senza-grassi-animali","en:made-in-italy,en:no-milk,en:no-palm-oil,it:senza-grassi-animali",NA,NA,NA,NA,"France,Italia","Cora,Unes","Francia,Italia","Farina di grano tenero tipo ';0';, acqua, olio di semi di girasole (6,6%), emulsionante: glicerolo; sale, emulsionante: mono-e digliceridi degli acidi grassi; agente lievitante: idrogenocarbonato di sodio; correttore d'acidità: acido citrico; lievito, addensante: gomma di guar; fibra di barbabietola, antiossidante: estratti di rosmarino",en:gluten,en:gluten,"en:sesame-seeds,en:soybeans","en:sesame-seeds,en:soybeans",110g,110,NA,5,"en:e330,en:e392,en:e412,en:e422,en:e471",0,NA,NA,0,NA,NA,10,c,4,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:wheat-flatbreads,https://images.openfoodfacts.org/images/products/800/349/004/4853/front_it.21.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4853/front_it.21.200.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4853/front_it.21.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4853/front_it.21.200.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4853/ingredients_it.28.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4853/ingredients_it.28.200.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4853/nutrition_it.24.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4853/nutrition_it.24.200.jpg,1275,NA,1275,NA,8,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,1,NA,NA,NA,NA,NA,NA,NA,NA,2.1,NA,NA,6.7,NA,NA,NA,2,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
8003490044785,https://world.openfoodfacts.org/product/8003490044785,kiliweb,1521313441,1631790685,Granpiada Olio Ev Roberto 330GR,NA,NA,330g,sachet sous vide,sachet-sous-vide,NA,Roberto,roberto,"Cibi e bevande a base vegetale, Cibi a base vegetale, Cereali e patate, Pani, Focacce, Pane bianco, Pani di grano, Tortilla","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:breads,en:flatbreads,en:white-breads,en:wheat-breads,en:wheat-flatbreads",Italie,en:italy,"Italie, Roberto Industria Alimentare - Via dei Colli 145 - 31058 - Susegana (TV) - Italia","italie,roberto-industria-alimentare-via-dei-colli-145-31058-susegana-tv-italia","Senza latte, fr:Sans-graisse-animale","en:no-milk,fr:sans-graisse-animale",NON-INDIQUE,non-indique,NA,NA,France,carrefour market,"France, Italy","Pain avec huile extra vierge d'olive (3,4% )- Ingrédients: farine de blé tendre eau éêmulsifant: glycerol ; huile de graines de tournesol, huile extra vierge d'olive (3,4%), sel, poudres à lever: carbonate acide de sodium, diphosphates; emulsionnant: mono - et diglycérides d'acides gras; levure, épaississant: gomme de guar; régulateur d'acidité: acide citrique. Produit emballé sous atmosphère protectrice et traité par alcool éthylique.",NA,NA,"en:sesame-seeds,en:soybeans","en:sesame-seeds,en:soybeans",100g,100,NA,2,"en:e422,en:e450",0,NA,NA,0,NA,NA,11,d,4,Cereals and potatoes,Bread,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:wheat-flatbreads,https://images.openfoodfacts.org/images/products/800/349/004/4785/front_it.16.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4785/front_it.16.200.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4785/front_it.16.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4785/front_it.16.200.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4785/ingredients_it.19.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4785/ingredients_it.19.200.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4785/nutrition_it.10.400.jpg,https://images.openfoodfacts.org/images/products/800/349/004/4785/nutrition_it.10.200.jpg,NA,307,1284,NA,7.8,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,2.2,NA,NA,6.6,NA,NA,NA,2.1,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Flatbreads,Italy
