code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
7310865071880,https://world.openfoodfacts.org/product/7310865071880,olofolleola4,1497700794,1612797713,KESO Cottage Cheese Ekologisk Naturell,NA,NA,250 g,"Carton,Plastic,Aluminium","carton,plastic,aluminium",Sortera bägare som pappersförpackning och lock som plastförpackning. Sortera oblat enligt anvisning på oblatet.  Sorteras som metallförpackning.,"KESO,Arla,Arla Foods","keso,arla,arla-foods","Mejeriprodukter, Fermenterad mat, Bredbara pålägg, en:Fermented milk products, en:Salted spreads, Ostar, en:Cheese spreads, en:Cream cheeses","en:dairies,en:fermented-foods,en:spreads,en:fermented-milk-products,en:salted-spreads,en:cheeses,en:cheese-spreads,en:cream-cheeses",Sverige,en:sweden,"Falkenberg,Sverige","falkenberg,sverige","Ekologisk,EU-ekologisk,en:FSC,en:FSC Mix,Keyhole,KRAV,SE-EKO-01,FSC-C111184,Svensk mjölk","en:organic,en:eu-organic,en:fsc,en:fsc-mix,en:keyhole,en:krav,en:se-eko-01,sv:fsc-c111184,sv:svensk-mjölk",SE 1040 EC,se-1040-ec,NA,NA,Sverige,"ICA Supermarket,Lidl,X:-TRA",Sverige,"Pastöriserad _mjölk_ och _grädde_, salt, syrningskultur, ystenzym.",en:milk,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,1,b,3,Milk and dairy products,Cheese,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cream-cheeses,https://images.openfoodfacts.org/images/products/731/086/507/1880/front_sv.19.400.jpg,https://images.openfoodfacts.org/images/products/731/086/507/1880/front_sv.19.200.jpg,https://images.openfoodfacts.org/images/products/731/086/507/1880/front_sv.19.400.jpg,https://images.openfoodfacts.org/images/products/731/086/507/1880/front_sv.19.200.jpg,https://images.openfoodfacts.org/images/products/731/086/507/1880/ingredients_sv.21.400.jpg,https://images.openfoodfacts.org/images/products/731/086/507/1880/ingredients_sv.21.200.jpg,https://images.openfoodfacts.org/images/products/731/086/507/1880/nutrition_sv.23.400.jpg,https://images.openfoodfacts.org/images/products/731/086/507/1880/nutrition_sv.23.200.jpg,410,100,410,NA,4,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,0.8,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
7350021421852,https://world.openfoodfacts.org/product/7350021421852,kiliweb,1571670873,1619946531,EcoPeanutButter,NA,NA,350 g,Plastic,plastic,NA,Healthy Co,healthy-co,"Alimentos e bebidas à base de plantas, Alimentos à base de plantas, Legumes e seus produtos, Produtos para barrar, Produtos para barrar à base de plantas, en:Oilseed purees, en:Legume butters, en:Peanut butters","en:plant-based-foods-and-beverages,en:plant-based-foods,en:legumes-and-their-products,en:spreads,en:plant-based-spreads,en:oilseed-purees,en:legume-butters,en:peanut-butters",NA,NA,NA,NA,"No added sugar, en:nl-bio-01","en:organic,en:eu-organic,en:nl-bio-01,en:no-added-sugar",NA,NA,NA,NA,Portugal,Lidl,Suède,_Peanuts_ 99.3% Salt Organic 100%,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,14,d,NA,Cereals and potatoes,Legumes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:peanut-butters,https://images.openfoodfacts.org/images/products/735/002/142/1852/front_pt.53.400.jpg,https://images.openfoodfacts.org/images/products/735/002/142/1852/front_pt.53.200.jpg,https://images.openfoodfacts.org/images/products/735/002/142/1852/front_pt.53.400.jpg,https://images.openfoodfacts.org/images/products/735/002/142/1852/front_pt.53.200.jpg,https://images.openfoodfacts.org/images/products/735/002/142/1852/ingredients_pt.42.400.jpg,https://images.openfoodfacts.org/images/products/735/002/142/1852/ingredients_pt.42.200.jpg,https://images.openfoodfacts.org/images/products/735/002/142/1852/nutrition_pt.55.400.jpg,https://images.openfoodfacts.org/images/products/735/002/142/1852/nutrition_pt.55.200.jpg,2491,24,2491,NA,47.700000762939,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.89999961853,4.6999998092651,NA,NA,NA,NA,NA,NA,NA,NA,8.3,NA,NA,26.89999961853,NA,NA,NA,0.7,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
7310865068668,https://world.openfoodfacts.org/product/7310865068668,olofolleola4,1510938024,1611155668,KESO Cottage Cheese Laktosfri Naturell,NA,NA,250 g,"Carton,Plastic,Aluminium","carton,plastic,aluminium",Sortera bägare som pappersförpackning och lock som plastförpackning. Sortera oblat enligt anvisning på oblatet.  Sorteras som metallförpackning.,"KESO,Arla,Arla Foods","keso,arla,arla-foods","Mejeriprodukter, Fermenterad mat, Bredbara pålägg, en:Fermented milk products, en:Salted spreads, Ostar, en:Cheese spreads, en:Cream cheeses","en:dairies,en:fermented-foods,en:spreads,en:fermented-milk-products,en:salted-spreads,en:cheeses,en:cheese-spreads,en:cream-cheeses",Sverige,en:sweden,"Falkenberg,Sverige","falkenberg,sverige","en:FSC, en:FSC Mix, Laktosfri, FSC-C111184, Svensk mjölk, The Keyhole logo","en:fsc,en:fsc-mix,en:keyhole,en:no-lactose,sv:fsc-c111184,sv:svensk-mjölk","SE 1040 EC,FSC-C111184","se-1040-ec,fsc-c111184",NA,NA,Sverige,"ICA Supermarket,Netto,Willys",Sverige,"Pastöriserad _mjölk_ och _grädde_, salt, konserveringsmedel (kaliumsorbat), syrningskultur, laktasenzym, ystenzym.",en:milk,en:milk,NA,NA,NA,NA,NA,1,en:e202,0,NA,NA,0,NA,NA,1,b,3,Milk and dairy products,Cheese,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cream-cheeses,https://images.openfoodfacts.org/images/products/731/086/506/8668/front_sv.20.400.jpg,https://images.openfoodfacts.org/images/products/731/086/506/8668/front_sv.20.200.jpg,https://images.openfoodfacts.org/images/products/731/086/506/8668/front_sv.20.400.jpg,https://images.openfoodfacts.org/images/products/731/086/506/8668/front_sv.20.200.jpg,https://images.openfoodfacts.org/images/products/731/086/506/8668/ingredients_sv.22.400.jpg,https://images.openfoodfacts.org/images/products/731/086/506/8668/ingredients_sv.22.200.jpg,https://images.openfoodfacts.org/images/products/731/086/506/8668/nutrition_sv.24.400.jpg,https://images.openfoodfacts.org/images/products/731/086/506/8668/nutrition_sv.24.200.jpg,420,100,420,NA,4,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,0.8,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
7340011471875,https://world.openfoodfacts.org/product/7340011471875,moon-rabbit,1566409038,1609276170,Röd vinbärsgelé,NA,NA,225 g,NA,NA,NA,"Coop,Änglamark","coop,anglamark","Växtbaserad mat och dryck, Växtbaserad mat, Bredbara pålägg, Frukostmat, en:Plant-based spreads, Söta pålägg, en:Fruit and vegetable preserves, Fruktgeléer, Vinbärsgeléer","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:fruit-jellies,en:redcurrants-jellies",NA,NA,NA,NA,"Ekologisk, EU-ekologisk, DK-ØKO-100, KRAV, en:Dk-oko-100","en:organic,en:eu-organic,en:dk-øko-100,en:krav,en:dk-oko-100",NA,NA,NA,NA,"Lund,Sweden",Coop,Sweden,"Rörsocker*, röd vinbärssaft* (Röda vinbär: Polen), citronsaft&quot;, geleringsmedel (E 440). *KRAV-ekologisk ingrediens. KRAV-märkningen verifieras av KIWA. Tilverkad av 45 g fruktsaft per 100 g. Rörsocker: handlat i enlighet med rartradekriterierna, totalt 54%.",NA,NA,NA,NA,NA,NA,NA,1,en:e440,0,NA,NA,0,NA,NA,12,d,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:redcurrants-jellies,https://images.openfoodfacts.org/images/products/734/001/147/1875/front_sv.10.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1875/front_sv.10.200.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1875/front_sv.10.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1875/front_sv.10.200.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1875/ingredients_sv.11.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1875/ingredients_sv.11.200.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1875/nutrition_sv.12.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1875/nutrition_sv.12.200.jpg,1013,NA,1013,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,0.06,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
7340011471868,https://world.openfoodfacts.org/product/7340011471868,moon-rabbit,1566408955,1609273042,Svartvinbärsgelé,NA,NA,225 g,NA,NA,NA,"Coop,Änglamark","coop,anglamark","Växtbaserad mat och dryck, Växtbaserad mat, Bredbara pålägg, Frukostmat, en:Plant-based spreads, Söta pålägg, en:Fruit and vegetable preserves, Fruktgeléer, Svartvinbärsgeléer","en:plant-based-foods-and-beverages,en:plant-based-foods,en:spreads,en:breakfasts,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:fruit-jellies,en:blackcurrants-jellies",NA,NA,NA,NA,"Ekologisk, EU-ekologisk, DK-ØKO-100","en:organic,en:eu-organic,en:dk-øko-100",NA,NA,NA,NA,"Lund,Sweden",Coop,Sweden,"Rörsocker*, svartvinbärssaft* (svartvinbär: Polen), vatten, geleringsmedel (E 440). Tillverkad av 40 g svartvinbärssaft per 100 g. *KRAVmärkt ekologisk ingrediens. KRAV - märkningen verifieras av KIWA. Rörsocker: handlat i enlighet med Fairtrade-kriterierna, totalt 54%.",NA,NA,NA,NA,NA,NA,NA,1,en:e440,0,NA,NA,0,NA,NA,13,d,4,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:blackcurrants-jellies,https://images.openfoodfacts.org/images/products/734/001/147/1868/front_sv.10.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1868/front_sv.10.200.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1868/front_sv.10.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1868/front_sv.10.200.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1868/ingredients_sv.11.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1868/ingredients_sv.11.200.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1868/nutrition_sv.12.400.jpg,https://images.openfoodfacts.org/images/products/734/001/147/1868/nutrition_sv.12.200.jpg,1013,NA,1013,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,0.05,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
7300156491930,https://world.openfoodfacts.org/product/7300156491930,fringillus,1609124337,1612334746,Smör & Raps Normalsaltat,NA,Bredbar matfettsblandning 70%,600 g,"plast,papper","plast,papper",KÄLLSORTERING: Bägaren och skyddsoblatet sorteras som pappers- och locket som plastförpackning.,Coop,coop,"Växtbaserad mat och dryck, Växtbaserad mat, Mejeriprodukter, Fett, Bredbara pålägg, en:Salted spreads, en:Spreadable fats, en:Vegetable fats, en:Animal fats, Mjölkfett, en:Plant-based spreads, en:Dairy spread, Margarin, Smör, en:50-63% lightly salted blended fat with vegetable and animal origins","en:plant-based-foods-and-beverages,en:plant-based-foods,en:dairies,en:fats,en:spreads,en:salted-spreads,en:spreadable-fats,en:vegetable-fats,en:animal-fats,en:milkfat,en:plant-based-spreads,en:dairy-spread,en:margarines,en:butters,en:50-63-lightly-salted-blended-fat-with-vegetable-and-animal-origins","Denmark,Finland,Sweden,European Union,EU","en:denmark,en:european-union,en:finland,en:sweden","Sverige,Sweden","sverige,sweden",NA,NA,SE 1042 EC,se-1042-ec,NA,NA,"Dalarna,Sweden,Sverige",Coop,Sweden,"Smör (grädde, mjölksyrakultur), rapsolja, vatten, salt, vitamin A och D.",en:milk,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,18,d,2,Salty snacks,Salty and fatty products,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:50-63-lightly-salted-blended-fat-with-vegetable-and-animal-origins,https://images.openfoodfacts.org/images/products/730/015/649/1930/front_sv.4.400.jpg,https://images.openfoodfacts.org/images/products/730/015/649/1930/front_sv.4.200.jpg,https://images.openfoodfacts.org/images/products/730/015/649/1930/front_sv.4.400.jpg,https://images.openfoodfacts.org/images/products/730/015/649/1930/front_sv.4.200.jpg,https://images.openfoodfacts.org/images/products/730/015/649/1930/ingredients_sv.9.400.jpg,https://images.openfoodfacts.org/images/products/730/015/649/1930/ingredients_sv.9.200.jpg,https://images.openfoodfacts.org/images/products/730/015/649/1930/nutrition_sv.12.400.jpg,https://images.openfoodfacts.org/images/products/730/015/649/1930/nutrition_sv.12.200.jpg,2610,630,2610,NA,70,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,NA,NA,1.2,0.48,NA,9.5e-4,NA,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
7300156582201,https://world.openfoodfacts.org/product/7300156582201,openfoodfacts-contributors,1562921873,1609089546,Skagenröra,NA,Skagenröra,350 g,plastic tub,plastic-tub,NA,Coop,coop,"Kött, en:Seafood, Bredbara pålägg, Fiskar, en:Prepared meats, en:Salted spreads, en:Rillettes, en:Fish preparations, en:Fish rillettes, Skagenröra","en:meats,en:seafood,en:spreads,en:fishes,en:prepared-meats,en:salted-spreads,en:rillettes,en:fish-preparations,en:fish-rillettes,sv:skagenröra","en:Northwest Atlantic Ocean,en:Northeast Pacific Ocean","en:pacific-ocean,en:atlantic-ocean,en:northeast-pacific-ocean,en:northwest-atlantic-ocean",NA,NA,"en:Sustainable fishery, en:Sustainable Seafood MSC","en:sustainable-fishery,en:sustainable-seafood-msc",MSC-C-54216,msc-c-54216,NA,NA,Sweden,Coop,Sverige,"Rapsolja, surimi* 24% (_ALASKA POLLOCK_ (Theragra chalcogramma), vatten, tapiokastärkelse, salt, socker, solrosolja, _ÄGGVITA_, _KRABBAROM_, _KRABBEXTRAKT_, färgämne (E 120, E 160c, E 170)), _RÄKOR_* 14% (Pandalus borealis / Pandalus jordani), vatten, _ÄGGULA_, citronjuice, socker, tångrom 1,6 % (tångextrakt, vatten, salt, arom,kryddor, antioxidationsmedel (E 330), stabiliseringsmedel (E 415), konserveringsmedel (E 202, E 211), färgämne (E 160c)), salt, ättiksprit, vinäger, dill 0,5%, _SENAPSFRÖ_, chili, _FISKPULVER_, tomatpulver, druvsocker, vitpeppar, _KRABBEXTRAKT_, _RÄKAROM_, _RÄKPULVER_, konserveringsmedel (E 202, E 211), förtjockningsmedel (E 415, E 1442), surhetsreglerande medel (E 330).","en:crustaceans,en:eggs,en:fish,en:mustard,en:ALASKA POLLOCK","en:crustaceans,en:eggs,en:fish,en:mustard,en:alaska-pollock",NA,NA,NA,NA,NA,8,"en:e120,en:e1442,en:e160c,en:e170,en:e202,en:e211,en:e330,en:e415",0,NA,NA,0,NA,NA,15,d,4,Salty snacks,Salty and fatty products,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,sv:skagenröra,https://images.openfoodfacts.org/images/products/730/015/658/2201/front_sv.13.400.jpg,https://images.openfoodfacts.org/images/products/730/015/658/2201/front_sv.13.200.jpg,https://images.openfoodfacts.org/images/products/730/015/658/2201/front_sv.13.400.jpg,https://images.openfoodfacts.org/images/products/730/015/658/2201/front_sv.13.200.jpg,https://images.openfoodfacts.org/images/products/730/015/658/2201/ingredients_sv.14.400.jpg,https://images.openfoodfacts.org/images/products/730/015/658/2201/ingredients_sv.14.200.jpg,https://images.openfoodfacts.org/images/products/730/015/658/2201/nutrition_sv.15.400.jpg,https://images.openfoodfacts.org/images/products/730/015/658/2201/nutrition_sv.15.200.jpg,1650,NA,1650,NA,40,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,NA,NA,NA,1.9,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
7310865005168,https://world.openfoodfacts.org/product/7310865005168,openfoodfacts-contributors,1592297164,1608891756,Svenskt Smör - Normalsaltat,NA,NA,500g,Papper,papper,Källsortering: Sorteras som pappersförpackning.,"Arla,Arla Foods","arla,arla-foods","Mejeriprodukter, Fett, Bredbara pålägg, en:Spreadable fats, en:Animal fats, Mjölkfett, en:Dairy spread, Smör, en:Salted butters","en:dairies,en:fats,en:spreads,en:spreadable-fats,en:animal-fats,en:milkfat,en:dairy-spread,en:butters,en:salted-butters",Sweden,en:sweden,Sverige,sverige,NA,NA,SE 1042 EC,se-1042-ec,NA,NA,"Sweden,Dalarna,Sverige",Hemköp,Sweden,"Pastöriserad _grädde_, mjölksyrakultur, salt.",en:milk,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,23,e,2,Fat and sauces,Fats,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:salted-butters,https://images.openfoodfacts.org/images/products/731/086/500/5168/front_sv.15.400.jpg,https://images.openfoodfacts.org/images/products/731/086/500/5168/front_sv.15.200.jpg,https://images.openfoodfacts.org/images/products/731/086/500/5168/front_sv.15.400.jpg,https://images.openfoodfacts.org/images/products/731/086/500/5168/front_sv.15.200.jpg,https://images.openfoodfacts.org/images/products/731/086/500/5168/ingredients_sv.16.400.jpg,https://images.openfoodfacts.org/images/products/731/086/500/5168/ingredients_sv.16.200.jpg,https://images.openfoodfacts.org/images/products/731/086/500/5168/nutrition_sv.17.400.jpg,https://images.openfoodfacts.org/images/products/731/086/500/5168/nutrition_sv.17.200.jpg,3038,739,3038,NA,82,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,NA,1.2,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,Spreads,Sweden
