code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
4029401013590,https://world.openfoodfacts.org/product/4029401013590,prepperapp,1610826310,1617124949,Paprinos,NA,NA,250g,NA,NA,NA,Culinea,culinea,Frozen foods,en:frozen-foods,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Deutschland,Irland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:frozen-foods,https://images.openfoodfacts.org/images/products/402/940/101/3590/front_en.7.400.jpg,https://images.openfoodfacts.org/images/products/402/940/101/3590/front_en.7.200.jpg,https://images.openfoodfacts.org/images/products/402/940/101/3590/front_en.7.400.jpg,https://images.openfoodfacts.org/images/products/402/940/101/3590/front_en.7.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/402/940/101/3590/nutrition_en.6.400.jpg,https://images.openfoodfacts.org/images/products/402/940/101/3590/nutrition_en.6.200.jpg,1093,261,1093,NA,12.2,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,NA,NA,NA,1.06,0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4337185672330,https://world.openfoodfacts.org/product/4337185672330,prepperapp,1610820144,1615733994,Friteusen Pommes,NA,NA,1000g,NA,NA,NA,K-Classic,k-classic,"Frozen foods, Frozen fried potatoes","en:frozen-foods,en:frozen-fried-potatoes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Deutschland,Irland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,a,NA,Cereals and potatoes,Potatoes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:frozen-fried-potatoes,https://images.openfoodfacts.org/images/products/433/718/567/2330/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/433/718/567/2330/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/433/718/567/2330/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/433/718/567/2330/front_en.4.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/433/718/567/2330/nutrition_en.6.400.jpg,https://images.openfoodfacts.org/images/products/433/718/567/2330/nutrition_en.6.200.jpg,564,134,564,NA,3.4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0.5,NA,NA,NA,NA,NA,NA,NA,NA,2.9,NA,NA,2.3,NA,NA,NA,0.15,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4056489147213,https://world.openfoodfacts.org/product/4056489147213,prepperapp,1598171204,1631558621,Filet de colin d'Alaska à la Bordelaise.,NA,NA,400g,paper tray,paper-tray,NA,Ocean Sea,ocean-sea,"Produits de la mer, Poissons, Filets de poissons, Surgelés","en:seafood,en:fishes,en:frozen-foods,en:fish-fillets",Alaska,en:alaska,NA,NA,NA,NA,NA,NA,NA,NA,Switzerland,lidl,"Deutschland,Irland","75% filet de colin d'Alaska (poissons), eau, huile de colza, farine de blé, 0,5% épices, 0,5% plantes aromatiques, sel, sucre, amidon de pomme de terre, levure de boulanger, jus de citron en poudre.",NA,"en:fish,en:gluten",NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,0,b,3,Fish Meat Eggs,Fish and seafood,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:fish-fillets,https://images.openfoodfacts.org/images/products/405/648/914/7213/front_en.27.400.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7213/front_en.27.200.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7213/front_en.27.400.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7213/front_en.27.200.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7213/ingredients_en.22.400.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7213/ingredients_en.22.200.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7213/nutrition_en.17.400.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7213/nutrition_en.17.200.jpg,597,141,597,NA,7.3,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,1.03,0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4001724819806,https://world.openfoodfacts.org/product/4001724819806,openfoodfacts-contributors,1412533774,1626184604,Ristorante Pizza Mozzarella,NA,"Pizza reich belegt mit Tomaten, Mozzarella und Basilikum auf knusprig dünnem Boden, tiefgefroren",335 g,"Stück,box,carton,en:card-box,en:ldpe-wrapper","stuck,box,carton,en-card-box,en-ldpe-wrapper",NA,Dr. Oetker,dr-oetker,"Tiefkühlprodukte,Fertiggerichte,Pizzas,Pizzen,Käsepizzas,Gefrorene Pizzas und Kuchen,Tiefkühlpizza","en:frozen-foods,en:meals,en:pizzas-pies-and-quiches,en:pizzas,en:cheese-pizzas,en:frozen-pizzas-and-pies,en:frozen-pizzas",NA,NA,United Kingdom,united-kingdom,"Vegetarisch,en:Made-in-the-uk","en:vegetarian,en:made-in-the-uk",NA,NA,NA,NA,"NSW,Australia,Sweden,United Kingdom","Coles,Bilo,Woolworths,Willys,Coop Konsum,Magasins U,Iceland","Australien,Österreich,Belgien,Republik Zypern,Dänemark,Finnland,Frankreich,Deutschland,Griechenland,Irland,Luxemburg,Niederlande,Norwegen,Portugal,Russland,Spanien,Schweden,Schweiz,Vereinigtes Königreich","Weizenmehl, 22% passierte Tomaten, 22% schnittfester Mozzarella Käse, Rapsöl, Edamer Käse, 4,3% Tomatenstücke, Wasser, Backhefe, Basilikum, Salz, Zucker, Petersilie, Spinat, modifizierte Stärke, Palmfett, Knoblauch, Zitronensaft, Pfeffer, aufgeschlossenes Pflanzeneiweiß, Maltodextrin, Cayennepfeffer, Karamell.","en:gluten,en:milk,en:Edam cheese,en:Mozzarella cheese","en:gluten,en:milk,en:edam-cheese,en:mozzarella-cheese",NA,NA,335g,335,NA,1,en:e14xx,0,NA,NA,0,NA,NA,2,b,4,Composite foods,Pizza pies and quiches,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:frozen-pizzas,https://images.openfoodfacts.org/images/products/400/172/481/9806/front_en.247.400.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9806/front_en.247.200.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9806/front_en.247.400.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9806/front_en.247.200.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9806/ingredients_en.243.400.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9806/ingredients_en.243.200.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9806/nutrition_en.255.400.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9806/nutrition_en.255.200.jpg,313,250,313,NA,12.8,4.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,2.69,NA,NA,NA,NA,NA,NA,NA,NA,1.64,NA,NA,9.85,NA,NA,NA,0.985,0.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4061458042192,https://world.openfoodfacts.org/product/4061458042192,prepperapp,1584172993,1626563897,3  Ein paar wenige Pommes,NA,NA,1000g,NA,NA,NA,La finesse,la-finesse,"Chips and fries, Fries, en:frozen-fried-potatoes","en:chips-and-fries,en:frozen-foods,en:frozen-fried-potatoes,en:fries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ireland, Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cereals and potatoes,Potatoes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:fries,https://images.openfoodfacts.org/images/products/406/145/804/2192/front_en.15.400.jpg,https://images.openfoodfacts.org/images/products/406/145/804/2192/front_en.15.200.jpg,https://images.openfoodfacts.org/images/products/406/145/804/2192/front_en.15.400.jpg,https://images.openfoodfacts.org/images/products/406/145/804/2192/front_en.15.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/406/145/804/2192/nutrition_en.17.400.jpg,https://images.openfoodfacts.org/images/products/406/145/804/2192/nutrition_en.17.200.jpg,NA,147,615,NA,4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4056489232872,https://world.openfoodfacts.org/product/4056489232872,prepperapp,1586344272,1631557762,Cocoa powder,NA,NA,250g,produkt,produkt,NA,Belbake,belbake,"Cacao et dérivés, Cacaos et chocolats en poudre, Cacaos en poudre, Surgelés","en:cocoa-and-its-products,en:frozen-foods,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,"Sustainable farming, UTZ Certified","en:sustainable-farming,en:utz-certified",NA,NA,NA,NA,NA,NA,"Ireland, Germany, en:france","FR/BE Cacao en poudre. Ingrédients: cacao en poudre, correcteurs d'acidité: carbonates de potassium, hydroxyde de potassium. Non ouvert, à consommer de préférence avant le: voir fond. A conserver à l'abri de la chaleur et de l'humidité.",NA,NA,NA,NA,NA,NA,NA,2,"en:e501,en:e525",0,NA,NA,0,NA,NA,14,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/405/648/923/2872/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/405/648/923/2872/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/405/648/923/2872/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/405/648/923/2872/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/405/648/923/2872/ingredients_en.16.400.jpg,https://images.openfoodfacts.org/images/products/405/648/923/2872/ingredients_en.16.200.jpg,https://images.openfoodfacts.org/images/products/405/648/923/2872/nutrition_en.6.400.jpg,https://images.openfoodfacts.org/images/products/405/648/923/2872/nutrition_en.6.200.jpg,NA,357,1494,NA,20.7,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,19.8,NA,NA,NA,0.08,0.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4001724819905,https://world.openfoodfacts.org/product/4001724819905,date-limite-app,1418817029,1632675238,Ristorante: Pizza vegetale,NA,"Pizza richly topped ith tomatoes, peppers, chillies and onions on a crispy thin base, quick-frozen",385 g e,"surgelé,sachet,Carton,Boîte,Plastique,Point vert","surgele,sachet,carton,boite,plastique,point-vert",NA,Dr. Oetker,dr-oetker,"Congelados,Comidas preparadas,Pizzas,Pizza y tartas congeladas,Comidas preparadas congeladas,Pizzas congeladas,Pizzas de verduras","en:frozen-foods,en:meals,en:pizzas-pies-and-quiches,en:pizzas,en:frozen-pizzas-and-pies,en:frozen-ready-made-meals,en:frozen-pizzas,en:vegetable-pizza",NA,NA,NA,NA,"Vegetariano,Hecho en la UE","en:vegetarian,en:made-in-the-eu",NA,NA,NA,NA,"France,Paris,Soissons","Franprix,Magasins U,Delhaize","Austria,Bélgica,Chipre,Dinamarca,Finlandia,Francia,Alemania,Grecia,Irlanda,Luxemburgo,Países Bajos,Noruega,Portugal,España,Suecia,Suiza,Reino Unido","wheat flour, 19% tomato purée, 12 % cheese (firmed mozzarella, edam), 9,0% cherry tomatoes, 9,0% bell peppers, sour cream, rapeseed oil, 3,0 % onions, 3,0% pickled chilli pepper (chili pepper, water, white vinegar, salt, antioxidant (ascorbic acid), acid (citric acid)), water, chopped olives, baker's yeast, salt, sugar, pepper, garlic, chilli peppers, oregano, parsley, tomato paste, lemon juice, paprika, spice extract,","en:gluten,en:milk","en:gluten,en:milk",NA,NA,385g,385,NA,2,"en:e300,en:e330",0,NA,NA,0,NA,NA,3,c,3,Composite foods,Pizza pies and quiches,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:vegetable-pizza,https://images.openfoodfacts.org/images/products/400/172/481/9905/front_en.146.400.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9905/front_en.146.200.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9905/front_en.146.400.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9905/front_en.146.200.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9905/ingredients_en.72.400.jpg,https://images.openfoodfacts.org/images/products/400/172/481/9905/ingredients_en.72.200.jpg,NA,NA,834,199,834,NA,8.9,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,3.4,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,6.6,NA,NA,NA,0.99,0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4056489222903,https://world.openfoodfacts.org/product/4056489222903,prepperapp,1591371502,1617226607,Steakhouse Fries,NA,NA,750 g,Plastik,plastik,NA,Harvet Basket,harvet-basket,"Chips und Pommes Frites, Tiefkühlprodukte, Gefrorene Pommes, Pommes Frites, Tiefkühl-Pommes","en:chips-and-fries,en:frozen-foods,en:frozen-fried-potatoes,en:fries,en:frozen-fries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Deutschland,Irland","81% Kartoffeln, 5% Sonnenblumenöl, modifizierte Stärke, 2,5% Maisgrieß, Reismehl, Speisesalz, Gewürze, Dextrin, Maltodextrin, &quot;Backtriebmittel: Diphosphate, Natriumcarbonate; Stabilisator: Xanthan. Dieses Produkt ist gluten - und laktosefrei.",NA,NA,NA,NA,NA,NA,NA,5,"en:e1400,en:e14xx,en:e415,en:e450,en:e500",0,NA,NA,0,NA,NA,5,c,4,Cereals and potatoes,Potatoes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:frozen-fries,https://images.openfoodfacts.org/images/products/405/648/922/2903/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/405/648/922/2903/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/405/648/922/2903/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/405/648/922/2903/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/405/648/922/2903/ingredients_de.8.400.jpg,https://images.openfoodfacts.org/images/products/405/648/922/2903/ingredients_de.8.200.jpg,https://images.openfoodfacts.org/images/products/405/648/922/2903/nutrition_de.11.400.jpg,https://images.openfoodfacts.org/images/products/405/648/922/2903/nutrition_de.11.200.jpg,647,154,647,NA,5,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,1.2,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
4250241204231,https://world.openfoodfacts.org/product/4250241204231,prepperapp,1585313594,1627592699,Gemüsestäbchen,NA,NA,426 g,"Pappe,PEFC/07-32-227","pappe,pefc-07-32-227",NA,iglo,iglo,"Pflanzliche Lebensmittel und Getränke, Pflanzliche Lebensmittel, Frucht- und gemüsebasierte Lebensmittel, Tiefkühlprodukte, Gemüsebasierte Lebensmittel, Tiefgekühlte pflanzliche Lebensmittel, Tiefkühl-Gemüse","en:plant-based-foods-and-beverages,en:plant-based-foods,en:fruits-and-vegetables-based-foods,en:frozen-foods,en:vegetables-based-foods,en:frozen-plant-based-foods,en:frozen-vegetables",NA,NA,NA,NA,"Nutriscore, Nutriscore Grade B, PEFC, de:PEFC/07-32-227, en:vegan","en:vegetarian,en:vegan,en:nutriscore,en:nutriscore-grade-b,en:pefc,de:pefc-07-32-227",NA,NA,NA,NA,NA,NA,"Germany,Ireland","Gemüsemischung (41%) (Zuckermais, Karotten, Erbsen), Wasser, Paniermehl (Weizenmehl, Wasser, Hefe, Salz), Rapsöl, Kartoffelflocken, Weizenmehl, Salz, Zwiebelpulver, Reisstärke, Kartoffelstärke, Kurkuma.",en:gluten,en:gluten,NA,NA,142g,142,NA,0,NA,0,NA,NA,0,NA,NA,1,b,3,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:frozen-vegetables,https://images.openfoodfacts.org/images/products/425/024/120/4231/front_de.18.400.jpg,https://images.openfoodfacts.org/images/products/425/024/120/4231/front_de.18.200.jpg,https://images.openfoodfacts.org/images/products/425/024/120/4231/front_de.18.400.jpg,https://images.openfoodfacts.org/images/products/425/024/120/4231/front_de.18.200.jpg,https://images.openfoodfacts.org/images/products/425/024/120/4231/ingredients_de.12.400.jpg,https://images.openfoodfacts.org/images/products/425/024/120/4231/ingredients_de.12.200.jpg,https://images.openfoodfacts.org/images/products/425/024/120/4231/nutrition_de.20.400.jpg,https://images.openfoodfacts.org/images/products/425/024/120/4231/nutrition_de.20.200.jpg,762,182,762,NA,8.2,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,2.7,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,NA,3.8,NA,NA,NA,0.93,0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Frozen&foods,Ireland
