code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
29041169,https://world.openfoodfacts.org/product/29041169,prepperapp,1586183244,1617225814,M&S Chocolate Chip Cookies,NA,NA,820g,NA,NA,NA,Trader Joe‘s,trader-joe-s,"Snacks, Sweet snacks, Biscuits and cakes, Biscuits","en:snacks,en:sweet-snacks,en:biscuits-and-cakes,en:biscuits",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Deutschland,Irland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,e,NA,Sugary snacks,Biscuits and cakes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:biscuits,https://images.openfoodfacts.org/images/products/29041169/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/29041169/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/29041169/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/29041169/front_en.4.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/29041169/nutrition_en.6.400.jpg,https://images.openfoodfacts.org/images/products/29041169/nutrition_en.6.200.jpg,NA,520,2176,NA,26.8,16.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.1,23.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,NA,NA,NA,0.55,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
5053990158065,https://world.openfoodfacts.org/product/5053990158065,kiliweb,1605644692,1628418433,Pringles Prawn Cocktail Flavour,NA,NA,NA,"en:tube, en:unknown","en-tube,en-unknown",NA,Pringles,pringles,"Snacks, Salty snacks, Appetizers, Chips and fries, Crisps, Salty snacks made from potato","en:snacks,en:salty-snacks,en:appetizers,en:chips-and-fries,en:crisps,en:salty-snacks-made-from-potato",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:ie,"zes uk irl is prawn cocktail flavour savoury snack ngredent (sugar, acidity regulator {sodium diacetate), flavour enhancer (monosodun lan www (citric acid), barley malt vinegar, skimmed milk powder, yeast enread,duse best before: see bottom. packaged in a protective atmosphere. storein i kartoffelpüreepulver, pflanzliche öle (sonnenblume, mais), reisei, wesede geschmacksverstärker {mononatriumglutamat}, kaliumchlorid, tomatagple, nde. gerstenmalzessig, magermilchpulver, hefeextrakt, glucosesirup, spisa mindestens haltbar bis: siehe bodenseite. unter schutzatmospháre vepade déshydratées, huiles végétales (tournesol, mais), farine de i, midon e bl ie goût (glutamate monosodique)",NA,en:gluten,NA,NA,NA,NA,NA,2,"en:e262,en:e262ii,en:e330",0,NA,NA,1,NA,huile-vegetale,14,d,4,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:salty-snacks-made-from-potato,https://images.openfoodfacts.org/images/products/505/399/015/8065/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/505/399/015/8065/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/505/399/015/8065/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/505/399/015/8065/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/505/399/015/8065/ingredients_en.10.400.jpg,https://images.openfoodfacts.org/images/products/505/399/015/8065/ingredients_en.10.200.jpg,https://images.openfoodfacts.org/images/products/505/399/015/8065/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/505/399/015/8065/nutrition_en.5.200.jpg,NA,531,2222,NA,32,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,NA,NA,NA,1.5,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
4056489147893,https://world.openfoodfacts.org/product/4056489147893,kiliweb,1599077959,1630145961,Cream crackers,NA,NA,NA,en:mixed plastic-packet,en-mixed-plastic-packet,NA,Lidl,lidl,"Snacks, Salty snacks, Appetizers, Crackers","en:snacks,en:salty-snacks,en:appetizers,en:crackers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lidl,"United Kingdom,en:ireland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,d,NA,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:crackers,https://images.openfoodfacts.org/images/products/405/648/914/7893/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7893/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7893/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7893/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/405/648/914/7893/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/405/648/914/7893/nutrition_en.5.200.jpg,NA,454,1900,NA,14.6,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,0.75,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
5060139430647,https://world.openfoodfacts.org/product/5060139430647,kiliweb,1535370852,1610623673,Yoyos Raspberry Multipack 5 x,NA,NA,5 x 20 g,"cardboard, en:card-box","cardboard,en-card-box",NA,Bear,bear,"Plant-based foods and beverages, Plant-based foods, Snacks, Fruits and vegetables based foods, Spreads, Sweet snacks, Breakfasts, Confectioneries, Fruits based foods, Plant-based spreads, Sweet spreads, Fruit and vegetable preserves, Fruit pastes","en:plant-based-foods-and-beverages,en:plant-based-foods,en:snacks,en:fruits-and-vegetables-based-foods,en:spreads,en:sweet-snacks,en:breakfasts,en:confectioneries,en:fruits-based-foods,en:plant-based-spreads,en:sweet-spreads,en:fruit-and-vegetable-preserves,en:fruit-pastes",NA,NA,United Kingdom,united-kingdom,"Vegetarian, FSC, Gluten-free, Vegan","en:vegetarian,en:no-gluten,en:vegan,en:fsc",NA,NA,NA,NA,Ireland,SuperValu,"France, Ireland","Ingredients apples, pears, raspberries, a little black carrot extract absolute nothing else We bake 380g of apples, 205g of pears & 65g of raspberries per 100g of yoyos",NA,NA,NA,NA,20 g,20,NA,0,NA,0,NA,NA,0,NA,NA,1,b,NA,Sugary snacks,Sweets,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:fruit-pastes,https://images.openfoodfacts.org/images/products/506/013/943/0647/front_en.15.400.jpg,https://images.openfoodfacts.org/images/products/506/013/943/0647/front_en.15.200.jpg,https://images.openfoodfacts.org/images/products/506/013/943/0647/front_en.15.400.jpg,https://images.openfoodfacts.org/images/products/506/013/943/0647/front_en.15.200.jpg,https://images.openfoodfacts.org/images/products/506/013/943/0647/ingredients_en.16.400.jpg,https://images.openfoodfacts.org/images/products/506/013/943/0647/ingredients_en.16.200.jpg,https://images.openfoodfacts.org/images/products/506/013/943/0647/nutrition_en.22.400.jpg,https://images.openfoodfacts.org/images/products/506/013/943/0647/nutrition_en.22.200.jpg,NA,280,1172,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,42,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,1.8999999761581,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
5099678302436,https://world.openfoodfacts.org/product/5099678302436,scrypt,1564769014,1615898315,Buffalo,NA,Buffalo Flavour Crinkle Cut Potato Crisps with Sugar & Sweetener,45 g,en:bag,en-bag,NA,Hunky Dorys,hunky-dorys,"Plant-based foods and beverages, Plant-based foods, Snacks, Cereals and potatoes, Salty snacks, Appetizers, Chips and fries, Crisps, Potato crisps, Flavoured potato crisps","en:plant-based-foods-and-beverages,en:plant-based-foods,en:snacks,en:cereals-and-potatoes,en:salty-snacks,en:appetizers,en:chips-and-fries,en:crisps,en:potato-crisps,en:flavoured-potato-crisps",NA,NA,NA,NA,Vegetarian,en:vegetarian,NA,NA,NA,NA,Ireland,Tesco,Ireland,"Potato, Sunflower Oil, Spicy Buffalo Wing Flavour (Cornflour, Sugar, Salt, Flavourings (SOYA, BARLEY, WHEAT) (Contains Colour (Paprika Extract)), Yeast Extract, Flavour Enhancer (E621), Onion Powder, Potassium Chloride, Spices, chilli Powder, Acidity Regulator (Sodium Acetate), Garlic Powder, Lactose (MILK), Smoke Flavourings, Acid (Citric Acid), Colours (Paprika Extract, Curcumin), Sweetener (Saccharin) (MILK))","en:gluten,en:milk,en:soybeans","en:gluten,en:milk,en:soybeans",NA,NA,45g,45,NA,6,"en:e100,en:e160c,en:e262,en:e262i,en:e330,en:e621,en:e954",0,NA,NA,0,NA,NA,23,e,4,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:flavoured-potato-crisps,https://images.openfoodfacts.org/images/products/509/967/830/2436/front_en.22.400.jpg,https://images.openfoodfacts.org/images/products/509/967/830/2436/front_en.22.200.jpg,https://images.openfoodfacts.org/images/products/509/967/830/2436/front_en.22.400.jpg,https://images.openfoodfacts.org/images/products/509/967/830/2436/front_en.22.200.jpg,https://images.openfoodfacts.org/images/products/509/967/830/2436/ingredients_en.7.400.jpg,https://images.openfoodfacts.org/images/products/509/967/830/2436/ingredients_en.7.200.jpg,https://images.openfoodfacts.org/images/products/509/967/830/2436/nutrition_en.24.400.jpg,https://images.openfoodfacts.org/images/products/509/967/830/2436/nutrition_en.24.200.jpg,NA,977,4088,NA,30.2,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.7,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,NA,NA,NA,2.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
5053526008291,https://world.openfoodfacts.org/product/5053526008291,kiliweb,1533973824,1610467915,Mars Milk 180ml Carton,NA,NA,4 x 50 g,"Plastic, en:mixed plastic-wrapper","plastic,en-mixed-plastic-wrapper",NA,Tesco,tesco,"Snacks, Sweet snacks, Biscuits and cakes, Pastries, Waffles","en:snacks,en:sweet-snacks,en:biscuits-and-cakes,en:pastries,en:waffles",NA,NA,NA,NA,"Vegetarian, Made in Belgium","en:vegetarian,en:made-in-belgium",NA,NA,NA,NA,Ireland,Tesco,"France, Ireland, United Kingdom","Wheat Flour, Crunchy Sugar Pieces (26%), Palm Oil, Pasteurised Egg, Invert Sugar Syrup, Yeast, Coconut Oil, Soya Flour, Rapeseed Oil, Sugar, Salt, Emulsifier (Soya Lecithins), Flavouring. Allergy Advice",NA,"en:gluten,en:soybeans",NA,NA,NA,NA,NA,1,en:e322,0,NA,NA,0,NA,NA,20,e,4,Sugary snacks,Biscuits and cakes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:waffles,https://images.openfoodfacts.org/images/products/505/352/600/8291/front_en.13.400.jpg,https://images.openfoodfacts.org/images/products/505/352/600/8291/front_en.13.200.jpg,https://images.openfoodfacts.org/images/products/505/352/600/8291/front_en.13.400.jpg,https://images.openfoodfacts.org/images/products/505/352/600/8291/front_en.13.200.jpg,https://images.openfoodfacts.org/images/products/505/352/600/8291/ingredients_en.14.400.jpg,https://images.openfoodfacts.org/images/products/505/352/600/8291/ingredients_en.14.200.jpg,https://images.openfoodfacts.org/images/products/505/352/600/8291/nutrition_en.15.400.jpg,https://images.openfoodfacts.org/images/products/505/352/600/8291/nutrition_en.15.200.jpg,NA,445,1862,NA,22.3,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.8,28.4,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,NA,4.9,NA,NA,NA,0.6,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
7610095119902,https://world.openfoodfacts.org/product/7610095119902,prepperapp,1586782398,1612038733,Chips Bio Paprika,NA,NA,110g,NA,NA,NA,Zweifel,zweifel,"Pflanzliche Lebensmittel und Getränke, Pflanzliche Lebensmittel, Imbiss, Getreide und Kartoffeln, Salzige Snacks, Vorspeisen, Chips und Pommes Frites, Fertiggerichte, Chips, Kartoffelchips, Vorspeisen, Kartoffelchips mit Sonnenblumenöl","en:plant-based-foods-and-beverages,en:plant-based-foods,en:snacks,en:cereals-and-potatoes,en:salty-snacks,en:appetizers,en:chips-and-fries,en:meals,en:crisps,en:potato-crisps,en:starters,en:potato-crisps-in-sunflower-oil",NA,NA,NA,NA,"Bio, Vegetarisch, EU-Öko-Verordnung, Glutenfrei, Vegan, CH-BIO-006, Laktosefrei","en:organic,en:vegetarian,en:eu-organic,en:no-gluten,en:vegan,en:ch-bio-006,en:no-lactose",NA,NA,NA,NA,NA,NA,"Germany,Ireland,Switzerland,en:switzerland","Kartoffeln, Sonnenblumenöl 33% (Europa), Gewürzzubereitung (Rohrohrzucker, _Molkenpulver_, Paprika, Salz geräuchert, Zwiebeln, Hefepulver).",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,9,c,4,Composite foods,One-dish meals,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:potato-crisps-in-sunflower-oil,https://images.openfoodfacts.org/images/products/761/009/511/9902/front_de.16.400.jpg,https://images.openfoodfacts.org/images/products/761/009/511/9902/front_de.16.200.jpg,https://images.openfoodfacts.org/images/products/761/009/511/9902/front_de.16.400.jpg,https://images.openfoodfacts.org/images/products/761/009/511/9902/front_de.16.200.jpg,https://images.openfoodfacts.org/images/products/761/009/511/9902/ingredients_de.8.400.jpg,https://images.openfoodfacts.org/images/products/761/009/511/9902/ingredients_de.8.200.jpg,https://images.openfoodfacts.org/images/products/761/009/511/9902/nutrition_de.18.400.jpg,https://images.openfoodfacts.org/images/products/761/009/511/9902/nutrition_de.18.200.jpg,NA,534,2234,NA,34,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,4.5,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,6,NA,NA,NA,1.4,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
4088600195636,https://world.openfoodfacts.org/product/4088600195636,inf,1596555873,1629808906,garlic slices,NA,NA,9,NA,NA,NA,aldi,aldi,"Snacks, Salty snacks, Appetizers, Garlic breads","en:snacks,en:salty-snacks,en:appetizers,en:garlic-breads",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Aldi,en:Ireland,"Baguette Slice [Wheat Flour (Wheat Flour, Calcium Carbonate, Iron, Niacin, Thiamin), Water, Yeast, Salt, Flour Treatment Agent Ascorbic Acid), GARLIC AND PARSLEY TOPPING (22%) [Butter (Milk), Margarine (Rapeseed Oil, Palm Oil, Water, Salt, Emulsifier. Mono-and Diglycerides of Fatty Acids; Flavouring, Colour. Carotenes), GARLIC PURÉE (12%), PARSLEY (3.5%), Salt, Lemon Juice from Concentrate).",NA,"en:gluten,en:milk",NA,NA,NA,NA,NA,3,"en:e160a,en:e300,en:e471",0,NA,NA,0,NA,NA,NA,NA,4,Salty snacks,Appetizers,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:garlic-breads,https://images.openfoodfacts.org/images/products/408/860/019/5636/front_en.14.400.jpg,https://images.openfoodfacts.org/images/products/408/860/019/5636/front_en.14.200.jpg,https://images.openfoodfacts.org/images/products/408/860/019/5636/front_en.14.400.jpg,https://images.openfoodfacts.org/images/products/408/860/019/5636/front_en.14.200.jpg,https://images.openfoodfacts.org/images/products/408/860/019/5636/ingredients_en.10.400.jpg,https://images.openfoodfacts.org/images/products/408/860/019/5636/ingredients_en.10.200.jpg,https://images.openfoodfacts.org/images/products/408/860/019/5636/nutrition_en.16.400.jpg,https://images.openfoodfacts.org/images/products/408/860/019/5636/nutrition_en.16.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snacks,Ireland
